spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
cce87aa8,ef61e0e3,2019-09-10 22:19:19,IfTest_0,pirTest,Tst,1000000000.0,gen/Tst_pirTest/IfTest_0/log/runproute.log,gen/Tst_pirTest/IfTest_0/log/runproute.sh,gen/Tst_pirTest/IfTest_0/plastisim/summary.csv,gen/Tst_pirTest/IfTest_0/pir/AccelMain.scala,gen/Tst_pirTest/IfTest_0/log/,gen/Tst_pirTest/IfTest_0/log/gentst.log,gen/Tst_pirTest/IfTest_0/pir/out/resource.csv,gen/Tst_pirTest/IfTest_0/log/maketst.log,gen/Tst_pirTest/IfTest_0/log/runp2p.log,gen/Tst_pirTest/IfTest_0/log/runhybrid.log,gen/Tst_pirTest/IfTest_0/log/p2pstat.log,True,,,12.861774511,,20,20,2,0,2,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:32.18,84,,True,False,True,,0.0,3.04762,0:00.67,,,,False,False,,,,,"1372 OP, 16.33 GOPS","220 OP, 2.62 GOPS","216 OP, 2.57 GOPS",,"1156 OP, 13.76 GOPS","220 OP, 2.62 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_0,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_0/log/runproute.log,gen/Tst_pirTest/Kmeans_0/log/runproute.sh,gen/Tst_pirTest/Kmeans_0/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_0/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_0/log/,gen/Tst_pirTest/Kmeans_0/log/gentst.log,gen/Tst_pirTest/Kmeans_0/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_0/log/maketst.log,gen/Tst_pirTest/Kmeans_0/log/runp2p.log,gen/Tst_pirTest/Kmeans_0/log/runhybrid.log,gen/Tst_pirTest/Kmeans_0/log/p2pstat.log,True,,,27.462642026,,20,20,3,4,12,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:13.39,141289,,True,False,True,,0.927687,0.115961,1:19.37,,,,False,False,,,,,"72411008 OP, 512.50 GOPS","34185600 OP, 241.96 GOPS","63923072 OP, 452.43 GOPS",,"8487936 OP, 60.07 GOPS","34185600 OP, 241.96 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_1,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_1/log/runproute.log,gen/Tst_pirTest/Kmeans_1/log/runproute.sh,gen/Tst_pirTest/Kmeans_1/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_1/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_1/log/,gen/Tst_pirTest/Kmeans_1/log/gentst.log,gen/Tst_pirTest/Kmeans_1/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_1/log/maketst.log,gen/Tst_pirTest/Kmeans_1/log/runp2p.log,gen/Tst_pirTest/Kmeans_1/log/runhybrid.log,gen/Tst_pirTest/Kmeans_1/log/p2pstat.log,True,,,27.854800223,,20,20,3,0,11,17,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:10.00,2149988,,True,False,True,,0.0609641,0.00762051,16:43.41,,,,False,False,,,,,"55401088 OP, 25.77 GOPS","19235200 OP, 8.95 GOPS","48914304 OP, 22.75 GOPS",,"6486784 OP, 3.02 GOPS","19235200 OP, 8.95 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_2,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_2/log/runproute.log,gen/Tst_pirTest/Kmeans_2/log/runproute.sh,gen/Tst_pirTest/Kmeans_2/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_2/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_2/log/,gen/Tst_pirTest/Kmeans_2/log/gentst.log,gen/Tst_pirTest/Kmeans_2/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_2/log/maketst.log,gen/Tst_pirTest/Kmeans_2/log/runp2p.log,gen/Tst_pirTest/Kmeans_2/log/runhybrid.log,gen/Tst_pirTest/Kmeans_2/log/p2pstat.log,True,,,44.752939409,,20,20,3,4,17,22,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:06.51,72187,,True,False,True,,1.81573,0.226966,0:50.49,,,,False,False,,,,,"64153472 OP, 888.71 GOPS","29467008 OP, 408.20 GOPS","52257664 OP, 723.92 GOPS",,"11895808 OP, 164.79 GOPS","29467008 OP, 408.20 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_3,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_3/log/runproute.log,gen/Tst_pirTest/Kmeans_3/log/runproute.sh,gen/Tst_pirTest/Kmeans_3/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_3/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_3/log/,gen/Tst_pirTest/Kmeans_3/log/gentst.log,gen/Tst_pirTest/Kmeans_3/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_3/log/maketst.log,gen/Tst_pirTest/Kmeans_3/log/runp2p.log,gen/Tst_pirTest/Kmeans_3/log/runhybrid.log,gen/Tst_pirTest/Kmeans_3/log/p2pstat.log,True,,,39.119989359,,20,20,3,8,13,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:44.72,141068,,True,False,True,,0.929141,0.116143,1:41.06,,,,False,False,,,,,"72703872 OP, 515.38 GOPS","33298816 OP, 236.05 GOPS","61537152 OP, 436.22 GOPS",,"11166720 OP, 79.16 GOPS","33298816 OP, 236.05 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_4,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_4/log/runproute.log,gen/Tst_pirTest/Kmeans_4/log/runproute.sh,gen/Tst_pirTest/Kmeans_4/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_4/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_4/log/,gen/Tst_pirTest/Kmeans_4/log/gentst.log,gen/Tst_pirTest/Kmeans_4/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_4/log/maketst.log,gen/Tst_pirTest/Kmeans_4/log/runp2p.log,gen/Tst_pirTest/Kmeans_4/log/runhybrid.log,gen/Tst_pirTest/Kmeans_4/log/p2pstat.log,True,,,46.05329382,,20,20,3,4,15,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:49.40,141096,,True,False,True,,0.928956,0.11612,1:09.08,,,,False,False,,,,,"98633088 OP, 699.05 GOPS","36986752 OP, 262.14 GOPS","81580416 OP, 578.19 GOPS",,"17052672 OP, 120.86 GOPS","36986752 OP, 262.14 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_5,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_5/log/runproute.log,gen/Tst_pirTest/Kmeans_5/log/runproute.sh,gen/Tst_pirTest/Kmeans_5/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_5/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_5/log/,gen/Tst_pirTest/Kmeans_5/log/gentst.log,gen/Tst_pirTest/Kmeans_5/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_5/log/maketst.log,gen/Tst_pirTest/Kmeans_5/log/runp2p.log,gen/Tst_pirTest/Kmeans_5/log/runhybrid.log,gen/Tst_pirTest/Kmeans_5/log/p2pstat.log,True,,,64.929046277,,20,20,3,12,18,31,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:07.09,71967,,True,False,True,,1.82128,0.22766,0:55.73,,,,False,False,,,,,"62218112 OP, 864.54 GOPS","28449152 OP, 395.31 GOPS","49740672 OP, 691.16 GOPS",,"12477440 OP, 173.38 GOPS","28449152 OP, 395.31 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_6,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_6/log/runproute.log,gen/Tst_pirTest/Kmeans_6/log/runproute.sh,gen/Tst_pirTest/Kmeans_6/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_6/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_6/log/,gen/Tst_pirTest/Kmeans_6/log/gentst.log,gen/Tst_pirTest/Kmeans_6/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_6/log/maketst.log,gen/Tst_pirTest/Kmeans_6/log/runp2p.log,gen/Tst_pirTest/Kmeans_6/log/runhybrid.log,gen/Tst_pirTest/Kmeans_6/log/p2pstat.log,True,,,52.608279255,,20,20,3,8,15,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:23.18,140848,,True,False,True,,0.930592,0.116324,2:06.76,,,,False,False,,,,,"73074048 OP, 518.81 GOPS","33447808 OP, 237.47 GOPS","61788544 OP, 438.69 GOPS",,"11285504 OP, 80.13 GOPS","33447808 OP, 237.47 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_7,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_7/log/runproute.log,gen/Tst_pirTest/Kmeans_7/log/runproute.sh,gen/Tst_pirTest/Kmeans_7/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_7/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_7/log/,gen/Tst_pirTest/Kmeans_7/log/gentst.log,gen/Tst_pirTest/Kmeans_7/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_7/log/maketst.log,gen/Tst_pirTest/Kmeans_7/log/runp2p.log,gen/Tst_pirTest/Kmeans_7/log/runhybrid.log,gen/Tst_pirTest/Kmeans_7/log/p2pstat.log,True,,,65.880966618,,20,20,3,4,20,43,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:23.39,71993,,True,False,True,,1.82062,0.227578,0:43.56,,,,False,False,,,,,"80676224 OP, 1120.61 GOPS","30957440 OP, 430.01 GOPS","62312832 OP, 865.54 GOPS",,"18363392 OP, 255.07 GOPS","30957440 OP, 430.01 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_8,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_8/log/runproute.log,gen/Tst_pirTest/Kmeans_8/log/runproute.sh,gen/Tst_pirTest/Kmeans_8/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_8/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_8/log/,gen/Tst_pirTest/Kmeans_8/log/gentst.log,gen/Tst_pirTest/Kmeans_8/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_8/log/maketst.log,gen/Tst_pirTest/Kmeans_8/log/runp2p.log,gen/Tst_pirTest/Kmeans_8/log/runhybrid.log,gen/Tst_pirTest/Kmeans_8/log/p2pstat.log,True,,,81.314749803,,20,20,3,12,20,43,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:47.71,71738,,True,False,True,,1.82709,0.228387,1:27.98,,,,False,False,,,,,"62588288 OP, 872.46 GOPS","28598144 OP, 398.65 GOPS","49992064 OP, 696.87 GOPS",,"12596224 OP, 175.59 GOPS","28598144 OP, 398.65 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,Kmeans_9,pirTest,Tst,1000000000.0,gen/Tst_pirTest/Kmeans_9/log/runproute.log,gen/Tst_pirTest/Kmeans_9/log/runproute.sh,gen/Tst_pirTest/Kmeans_9/plastisim/summary.csv,gen/Tst_pirTest/Kmeans_9/pir/AccelMain.scala,gen/Tst_pirTest/Kmeans_9/log/,gen/Tst_pirTest/Kmeans_9/log/gentst.log,gen/Tst_pirTest/Kmeans_9/pir/out/resource.csv,gen/Tst_pirTest/Kmeans_9/log/maketst.log,gen/Tst_pirTest/Kmeans_9/log/runp2p.log,gen/Tst_pirTest/Kmeans_9/log/runhybrid.log,gen/Tst_pirTest/Kmeans_9/log/p2pstat.log,True,,,128.9880781,,20,20,3,22,28,71,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,6:26.31,48898,,True,False,True,,2.68052,0.335065,1:08.50,,,,False,False,,,,,"63835184 OP, 1305.48 GOPS","27939824 OP, 571.39 GOPS","46287360 OP, 946.61 GOPS",,"17547824 OP, 358.87 GOPS","27939824 OP, 571.39 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LUTTest_0,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LUTTest_0/log/runproute.log,gen/Tst_pirTest/LUTTest_0/log/runproute.sh,gen/Tst_pirTest/LUTTest_0/plastisim/summary.csv,gen/Tst_pirTest/LUTTest_0/pir/AccelMain.scala,gen/Tst_pirTest/LUTTest_0/log/,gen/Tst_pirTest/LUTTest_0/log/gentst.log,gen/Tst_pirTest/LUTTest_0/pir/out/resource.csv,gen/Tst_pirTest/LUTTest_0/log/maketst.log,gen/Tst_pirTest/LUTTest_0/log/runp2p.log,gen/Tst_pirTest/LUTTest_0/log/runhybrid.log,gen/Tst_pirTest/LUTTest_0/log/p2pstat.log,True,,,7.581855631,,20,20,0,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:21.75,53,,True,False,True,,0.0,0.0,0:00.55,,,,False,False,,,,,"524 OP, 9.89 GOPS","268 OP, 5.06 GOPS","264 OP, 4.98 GOPS",,"260 OP, 4.91 GOPS","268 OP, 5.06 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LUTTest_1,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LUTTest_1/log/runproute.log,gen/Tst_pirTest/LUTTest_1/log/runproute.sh,gen/Tst_pirTest/LUTTest_1/plastisim/summary.csv,gen/Tst_pirTest/LUTTest_1/pir/AccelMain.scala,gen/Tst_pirTest/LUTTest_1/log/,gen/Tst_pirTest/LUTTest_1/log/gentst.log,gen/Tst_pirTest/LUTTest_1/pir/out/resource.csv,gen/Tst_pirTest/LUTTest_1/log/maketst.log,gen/Tst_pirTest/LUTTest_1/log/runp2p.log,gen/Tst_pirTest/LUTTest_1/log/runhybrid.log,gen/Tst_pirTest/LUTTest_1/log/p2pstat.log,True,,,9.210802936,,20,20,0,0,2,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.25,158,,True,False,True,,0.0,0.0,0:00.77,,,,False,False,,,,,"524 OP, 3.32 GOPS","268 OP, 1.70 GOPS","264 OP, 1.67 GOPS",,"260 OP, 1.65 GOPS","268 OP, 1.70 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LUTTest_2,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LUTTest_2/log/runproute.log,gen/Tst_pirTest/LUTTest_2/log/runproute.sh,gen/Tst_pirTest/LUTTest_2/plastisim/summary.csv,gen/Tst_pirTest/LUTTest_2/pir/AccelMain.scala,gen/Tst_pirTest/LUTTest_2/log/,gen/Tst_pirTest/LUTTest_2/log/gentst.log,gen/Tst_pirTest/LUTTest_2/pir/out/resource.csv,gen/Tst_pirTest/LUTTest_2/log/maketst.log,gen/Tst_pirTest/LUTTest_2/log/runp2p.log,gen/Tst_pirTest/LUTTest_2/log/runhybrid.log,gen/Tst_pirTest/LUTTest_2/log/p2pstat.log,True,,,9.358281095,,20,20,0,0,2,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.91,101,,True,False,True,,0.0,0.0,0:00.53,,,,False,False,,,,,"1544 OP, 15.29 GOPS","264 OP, 2.61 GOPS","262 OP, 2.59 GOPS",,"1282 OP, 12.69 GOPS","264 OP, 2.61 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LUTTest_3,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LUTTest_3/log/runproute.log,gen/Tst_pirTest/LUTTest_3/log/runproute.sh,gen/Tst_pirTest/LUTTest_3/plastisim/summary.csv,gen/Tst_pirTest/LUTTest_3/pir/AccelMain.scala,gen/Tst_pirTest/LUTTest_3/log/,gen/Tst_pirTest/LUTTest_3/log/gentst.log,gen/Tst_pirTest/LUTTest_3/pir/out/resource.csv,gen/Tst_pirTest/LUTTest_3/log/maketst.log,gen/Tst_pirTest/LUTTest_3/log/runp2p.log,gen/Tst_pirTest/LUTTest_3/log/runhybrid.log,gen/Tst_pirTest/LUTTest_3/log/p2pstat.log,True,,,12.398387449,,20,20,0,1,4,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.96,46,,True,False,True,,0.0,0.0,0:00.68,,,,False,False,,,,,"776 OP, 16.87 GOPS","264 OP, 5.74 GOPS","262 OP, 5.70 GOPS",,"514 OP, 11.17 GOPS","264 OP, 5.74 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LUTTest_4,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LUTTest_4/log/runproute.log,gen/Tst_pirTest/LUTTest_4/log/runproute.sh,gen/Tst_pirTest/LUTTest_4/plastisim/summary.csv,gen/Tst_pirTest/LUTTest_4/pir/AccelMain.scala,gen/Tst_pirTest/LUTTest_4/log/,gen/Tst_pirTest/LUTTest_4/log/gentst.log,gen/Tst_pirTest/LUTTest_4/pir/out/resource.csv,gen/Tst_pirTest/LUTTest_4/log/maketst.log,gen/Tst_pirTest/LUTTest_4/log/runp2p.log,gen/Tst_pirTest/LUTTest_4/log/runhybrid.log,gen/Tst_pirTest/LUTTest_4/log/p2pstat.log,True,,,7.064886354,,20,20,0,1,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:24.39,19,,True,False,True,,0.0,0.0,0:00.68,,,,False,False,,,,,"33 OP, 1.74 GOPS","1 OP, 0.05 GOPS","33 OP, 1.74 GOPS",,,"1 OP, 0.05 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_0,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_0/log/runproute.log,gen/Tst_pirTest/LogReg_0/log/runproute.sh,gen/Tst_pirTest/LogReg_0/plastisim/summary.csv,gen/Tst_pirTest/LogReg_0/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_0/log/,gen/Tst_pirTest/LogReg_0/log/gentst.log,gen/Tst_pirTest/LogReg_0/pir/out/resource.csv,gen/Tst_pirTest/LogReg_0/log/maketst.log,gen/Tst_pirTest/LogReg_0/log/runp2p.log,gen/Tst_pirTest/LogReg_0/log/runhybrid.log,gen/Tst_pirTest/LogReg_0/log/p2pstat.log,True,,,21.326318162,,20,20,4,4,11,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.10,8446,,True,False,True,,7.99432,0.0151551,0:03.26,,,,False,False,,,,,"395408 OP, 46.82 GOPS","313424 OP, 37.11 GOPS","302608 OP, 35.83 GOPS","34432 OP, 4.08 GOPS","58368 OP, 6.91 GOPS","222800 OP, 26.38 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_1,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_1/log/runproute.log,gen/Tst_pirTest/LogReg_1/log/runproute.sh,gen/Tst_pirTest/LogReg_1/plastisim/summary.csv,gen/Tst_pirTest/LogReg_1/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_1/log/,gen/Tst_pirTest/LogReg_1/log/gentst.log,gen/Tst_pirTest/LogReg_1/pir/out/resource.csv,gen/Tst_pirTest/LogReg_1/log/maketst.log,gen/Tst_pirTest/LogReg_1/log/runp2p.log,gen/Tst_pirTest/LogReg_1/log/runhybrid.log,gen/Tst_pirTest/LogReg_1/log/p2pstat.log,True,,,33.922685043,,20,20,4,5,14,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.05,4371,,True,False,True,,15.4473,0.0292839,0:02.02,,,,False,False,,,,,"884368 OP, 202.33 GOPS","704080 OP, 161.08 GOPS","631824 OP, 144.55 GOPS","34432 OP, 7.88 GOPS","218112 OP, 49.90 GOPS","347216 OP, 79.44 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_2,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_2/log/runproute.log,gen/Tst_pirTest/LogReg_2/log/runproute.sh,gen/Tst_pirTest/LogReg_2/plastisim/summary.csv,gen/Tst_pirTest/LogReg_2/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_2/log/,gen/Tst_pirTest/LogReg_2/log/gentst.log,gen/Tst_pirTest/LogReg_2/pir/out/resource.csv,gen/Tst_pirTest/LogReg_2/log/maketst.log,gen/Tst_pirTest/LogReg_2/log/runp2p.log,gen/Tst_pirTest/LogReg_2/log/runhybrid.log,gen/Tst_pirTest/LogReg_2/log/p2pstat.log,True,,,30.714493475,,20,20,6,6,17,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:12.25,4390,,True,False,True,,15.2055,0.0291572,0:03.27,,,,False,False,,,,,"386176 OP, 87.97 GOPS","304192 OP, 69.29 GOPS","293632 OP, 66.89 GOPS","34432 OP, 7.84 GOPS","58112 OP, 13.24 GOPS","213568 OP, 48.65 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_3,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_3/log/runproute.log,gen/Tst_pirTest/LogReg_3/log/runproute.sh,gen/Tst_pirTest/LogReg_3/plastisim/summary.csv,gen/Tst_pirTest/LogReg_3/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_3/log/,gen/Tst_pirTest/LogReg_3/log/gentst.log,gen/Tst_pirTest/LogReg_3/pir/out/resource.csv,gen/Tst_pirTest/LogReg_3/log/maketst.log,gen/Tst_pirTest/LogReg_3/log/runp2p.log,gen/Tst_pirTest/LogReg_3/log/runhybrid.log,gen/Tst_pirTest/LogReg_3/log/p2pstat.log,True,,,65.204708466,,20,20,6,8,23,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:07.78,2351,,True,False,True,,28.393,0.0544449,0:04.00,,,,False,False,,,,,"879232 OP, 373.98 GOPS","698944 OP, 297.30 GOPS","626944 OP, 266.67 GOPS","34432 OP, 14.65 GOPS","217856 OP, 92.67 GOPS","342080 OP, 145.50 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_4,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_4/log/runproute.log,gen/Tst_pirTest/LogReg_4/log/runproute.sh,gen/Tst_pirTest/LogReg_4/plastisim/summary.csv,gen/Tst_pirTest/LogReg_4/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_4/log/,gen/Tst_pirTest/LogReg_4/log/gentst.log,gen/Tst_pirTest/LogReg_4/pir/out/resource.csv,gen/Tst_pirTest/LogReg_4/log/maketst.log,gen/Tst_pirTest/LogReg_4/log/runp2p.log,gen/Tst_pirTest/LogReg_4/log/runhybrid.log,gen/Tst_pirTest/LogReg_4/log/p2pstat.log,True,,,108.194326745,,20,20,6,14,35,61,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:42.79,1327,,True,False,True,,50.3029,0.0964582,0:03.55,,,,False,False,,,,,"1485184 OP, 1119.20 GOPS","1173824 OP, 884.57 GOPS","1071104 OP, 807.16 GOPS","34432 OP, 25.95 GOPS","379648 OP, 286.09 GOPS","520000 OP, 391.86 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_5,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_5/log/runproute.log,gen/Tst_pirTest/LogReg_5/log/runproute.sh,gen/Tst_pirTest/LogReg_5/plastisim/summary.csv,gen/Tst_pirTest/LogReg_5/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_5/log/,gen/Tst_pirTest/LogReg_5/log/gentst.log,gen/Tst_pirTest/LogReg_5/pir/out/resource.csv,gen/Tst_pirTest/LogReg_5/log/maketst.log,gen/Tst_pirTest/LogReg_5/log/runp2p.log,gen/Tst_pirTest/LogReg_5/log/runhybrid.log,gen/Tst_pirTest/LogReg_5/log/p2pstat.log,True,,,91.104671017,,20,20,10,14,41,63,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:17.04,1431,,True,False,True,,46.6024,0.0894479,0:01.43,,,,False,False,,,,,"876664 OP, 612.62 GOPS","696376 OP, 486.64 GOPS","624504 OP, 436.41 GOPS","34432 OP, 24.06 GOPS","217728 OP, 152.15 GOPS","339512 OP, 237.26 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,LogReg_6,pirTest,Tst,1000000000.0,gen/Tst_pirTest/LogReg_6/log/runproute.log,gen/Tst_pirTest/LogReg_6/log/runproute.sh,gen/Tst_pirTest/LogReg_6/plastisim/summary.csv,gen/Tst_pirTest/LogReg_6/pir/AccelMain.scala,gen/Tst_pirTest/LogReg_6/log/,gen/Tst_pirTest/LogReg_6/log/gentst.log,gen/Tst_pirTest/LogReg_6/pir/out/resource.csv,gen/Tst_pirTest/LogReg_6/log/maketst.log,gen/Tst_pirTest/LogReg_6/log/runp2p.log,gen/Tst_pirTest/LogReg_6/log/runhybrid.log,gen/Tst_pirTest/LogReg_6/log/p2pstat.log,True,,,127.960762716,,20,20,8,15,41,72,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,4:05.62,1397,,True,False,True,,53.738,0.0916249,0:04.65,,,,False,False,,,,,"1437054 OP, 1028.67 GOPS","1158782 OP, 829.48 GOPS","956428 OP, 684.63 GOPS","39908 OP, 28.57 GOPS","440718 OP, 315.47 GOPS","497396 OP, 356.05 GOPS",True,False,True
cce87aa8,ef61e0e3,2019-09-10 22:19:19,NaivePageRankCSR_0,pirTest,Tst,1000000000.0,gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.log,gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.sh,gen/Tst_pirTest/NaivePageRankCSR_0/plastisim/summary.csv,gen/Tst_pirTest/NaivePageRankCSR_0/pir/AccelMain.scala,gen/Tst_pirTest/NaivePageRankCSR_0/log/,gen/Tst_pirTest/NaivePageRankCSR_0/log/gentst.log,gen/Tst_pirTest/NaivePageRankCSR_0/pir/out/resource.csv,gen/Tst_pirTest/NaivePageRankCSR_0/log/maketst.log,gen/Tst_pirTest/NaivePageRankCSR_0/log/runp2p.log,gen/Tst_pirTest/NaivePageRankCSR_0/log/runhybrid.log,gen/Tst_pirTest/NaivePageRankCSR_0/log/p2pstat.log,True,,,22.588356507,,20,20,5,15,8,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:09.36,7738,,True,False,True,,16.1117,0.066167,0:04.88,,,,False,False,,,,,"202147 OP, 26.12 GOPS","159598 OP, 20.63 GOPS","139753 OP, 18.06 GOPS",,"62394 OP, 8.06 GOPS","159598 OP, 20.63 GOPS",True,False,True
