spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
eaedf79d,776e1098,2019-08-30 19:22:03,LUTTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_0/log/runproute.log,../gen/Tst_pirTest/LUTTest_0/log/runproute.sh,../gen/Tst_pirTest/LUTTest_0/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_0/log/,../gen/Tst_pirTest/LUTTest_0/log/gentst.log,../gen/Tst_pirTest/LUTTest_0/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_0/log/maketst.log,../gen/Tst_pirTest/LUTTest_0/log/runp2p.log,../gen/Tst_pirTest/LUTTest_0/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_0/log/p2pstat.log,True,,,8.637390272,,20,20,0,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.65,53,,True,False,True,,0.0,0.0,0:00.44,,,,False,False,,,,,"524 OP, 9.89 GOPS","268 OP, 5.06 GOPS","264 OP, 4.98 GOPS",,"260 OP, 4.91 GOPS","268 OP, 5.06 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LUTTest_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_1/log/runproute.log,../gen/Tst_pirTest/LUTTest_1/log/runproute.sh,../gen/Tst_pirTest/LUTTest_1/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_1/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_1/log/,../gen/Tst_pirTest/LUTTest_1/log/gentst.log,../gen/Tst_pirTest/LUTTest_1/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_1/log/maketst.log,../gen/Tst_pirTest/LUTTest_1/log/runp2p.log,../gen/Tst_pirTest/LUTTest_1/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_1/log/p2pstat.log,True,,,9.297400598,,20,20,0,0,2,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:25.96,158,,True,False,True,,0.0,0.0,0:00.32,,,,False,False,,,,,"524 OP, 3.32 GOPS","268 OP, 1.70 GOPS","264 OP, 1.67 GOPS",,"260 OP, 1.65 GOPS","268 OP, 1.70 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LUTTest_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_2/log/runproute.log,../gen/Tst_pirTest/LUTTest_2/log/runproute.sh,../gen/Tst_pirTest/LUTTest_2/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_2/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_2/log/,../gen/Tst_pirTest/LUTTest_2/log/gentst.log,../gen/Tst_pirTest/LUTTest_2/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_2/log/maketst.log,../gen/Tst_pirTest/LUTTest_2/log/runp2p.log,../gen/Tst_pirTest/LUTTest_2/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_2/log/p2pstat.log,True,,,11.277091633,,20,20,0,0,2,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:27.28,101,,True,False,True,,0.0,0.0,0:00.31,,,,False,False,,,,,"1544 OP, 15.29 GOPS","264 OP, 2.61 GOPS","262 OP, 2.59 GOPS",,"1282 OP, 12.69 GOPS","264 OP, 2.61 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LUTTest_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_3/log/runproute.log,../gen/Tst_pirTest/LUTTest_3/log/runproute.sh,../gen/Tst_pirTest/LUTTest_3/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_3/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_3/log/,../gen/Tst_pirTest/LUTTest_3/log/gentst.log,../gen/Tst_pirTest/LUTTest_3/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_3/log/maketst.log,../gen/Tst_pirTest/LUTTest_3/log/runp2p.log,../gen/Tst_pirTest/LUTTest_3/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_3/log/p2pstat.log,True,,,11.299344345,,20,20,0,1,4,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:27.77,46,,True,False,True,,0.0,0.0,0:00.37,,,,False,False,,,,,"776 OP, 16.87 GOPS","264 OP, 5.74 GOPS","262 OP, 5.70 GOPS",,"514 OP, 11.17 GOPS","264 OP, 5.74 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LUTTest_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_4/log/runproute.log,../gen/Tst_pirTest/LUTTest_4/log/runproute.sh,../gen/Tst_pirTest/LUTTest_4/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_4/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_4/log/,../gen/Tst_pirTest/LUTTest_4/log/gentst.log,../gen/Tst_pirTest/LUTTest_4/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_4/log/maketst.log,../gen/Tst_pirTest/LUTTest_4/log/runp2p.log,../gen/Tst_pirTest/LUTTest_4/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_4/log/p2pstat.log,True,,,8.114151169,,20,20,0,1,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:23.94,19,,True,False,True,,0.0,0.0,0:00.38,,,,False,False,,,,,"33 OP, 1.74 GOPS","1 OP, 0.05 GOPS","33 OP, 1.74 GOPS",,,"1 OP, 0.05 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_0/log/runproute.log,../gen/Tst_pirTest/LogReg_0/log/runproute.sh,../gen/Tst_pirTest/LogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_0/log/,../gen/Tst_pirTest/LogReg_0/log/gentst.log,../gen/Tst_pirTest/LogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_0/log/maketst.log,../gen/Tst_pirTest/LogReg_0/log/runp2p.log,../gen/Tst_pirTest/LogReg_0/log/runhybrid.log,../gen/Tst_pirTest/LogReg_0/log/p2pstat.log,True,,,21.504789018,,20,20,4,4,11,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:50.41,8504,,True,False,True,,7.96237,0.0150517,0:01.61,,,,False,False,,,,,"395408 OP, 46.50 GOPS","313424 OP, 36.86 GOPS","302608 OP, 35.58 GOPS","34432 OP, 4.05 GOPS","58368 OP, 6.86 GOPS","222800 OP, 26.20 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_1/log/runproute.log,../gen/Tst_pirTest/LogReg_1/log/runproute.sh,../gen/Tst_pirTest/LogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_1/log/,../gen/Tst_pirTest/LogReg_1/log/gentst.log,../gen/Tst_pirTest/LogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_1/log/maketst.log,../gen/Tst_pirTest/LogReg_1/log/runp2p.log,../gen/Tst_pirTest/LogReg_1/log/runhybrid.log,../gen/Tst_pirTest/LogReg_1/log/p2pstat.log,True,,,34.075430509,,20,20,4,5,14,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:05.16,4412,,True,False,True,,15.3472,0.0290118,0:01.36,,,,False,False,,,,,"884368 OP, 200.45 GOPS","704080 OP, 159.58 GOPS","631824 OP, 143.21 GOPS","34432 OP, 7.80 GOPS","218112 OP, 49.44 GOPS","347216 OP, 78.70 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_2/log/runproute.log,../gen/Tst_pirTest/LogReg_2/log/runproute.sh,../gen/Tst_pirTest/LogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_2/log/,../gen/Tst_pirTest/LogReg_2/log/gentst.log,../gen/Tst_pirTest/LogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_2/log/maketst.log,../gen/Tst_pirTest/LogReg_2/log/runp2p.log,../gen/Tst_pirTest/LogReg_2/log/runhybrid.log,../gen/Tst_pirTest/LogReg_2/log/p2pstat.log,True,,,29.842965939,,20,20,6,6,17,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:07.06,4474,,True,False,True,,15.1346,0.0286097,0:01.68,,,,False,False,,,,,"386176 OP, 86.32 GOPS","304192 OP, 67.99 GOPS","293632 OP, 65.63 GOPS","34432 OP, 7.70 GOPS","58112 OP, 12.99 GOPS","213568 OP, 47.74 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_3/log/runproute.log,../gen/Tst_pirTest/LogReg_3/log/runproute.sh,../gen/Tst_pirTest/LogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_3/log/,../gen/Tst_pirTest/LogReg_3/log/gentst.log,../gen/Tst_pirTest/LogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_3/log/maketst.log,../gen/Tst_pirTest/LogReg_3/log/runp2p.log,../gen/Tst_pirTest/LogReg_3/log/runhybrid.log,../gen/Tst_pirTest/LogReg_3/log/p2pstat.log,True,,,66.18800304,,20,20,6,8,23,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:46.48,2444,,True,False,True,,27.7054,0.0523732,0:01.84,,,,False,False,,,,,"879232 OP, 359.75 GOPS","698944 OP, 285.98 GOPS","626944 OP, 256.52 GOPS","34432 OP, 14.09 GOPS","217856 OP, 89.14 GOPS","342080 OP, 139.97 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_4/log/runproute.log,../gen/Tst_pirTest/LogReg_4/log/runproute.sh,../gen/Tst_pirTest/LogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_4/log/,../gen/Tst_pirTest/LogReg_4/log/gentst.log,../gen/Tst_pirTest/LogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_4/log/maketst.log,../gen/Tst_pirTest/LogReg_4/log/runp2p.log,../gen/Tst_pirTest/LogReg_4/log/runhybrid.log,../gen/Tst_pirTest/LogReg_4/log/p2pstat.log,True,,,104.570492366,,20,20,6,14,35,61,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:37.25,1577,,True,False,True,,42.9372,0.0811668,0:01.94,,,,False,False,,,,,"1485184 OP, 941.78 GOPS","1173824 OP, 744.34 GOPS","1071104 OP, 679.20 GOPS","34432 OP, 21.83 GOPS","379648 OP, 240.74 GOPS","520000 OP, 329.74 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,LogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_5/log/runproute.log,../gen/Tst_pirTest/LogReg_5/log/runproute.sh,../gen/Tst_pirTest/LogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_5/log/,../gen/Tst_pirTest/LogReg_5/log/gentst.log,../gen/Tst_pirTest/LogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_5/log/maketst.log,../gen/Tst_pirTest/LogReg_5/log/runp2p.log,../gen/Tst_pirTest/LogReg_5/log/runhybrid.log,../gen/Tst_pirTest/LogReg_5/log/p2pstat.log,True,,,123.204923662,,20,20,10,14,41,63,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:58.97,2086,,True,False,True,,32.4602,0.0613615,0:02.56,,,,False,False,,,,,"876664 OP, 420.26 GOPS","696376 OP, 333.83 GOPS","624504 OP, 299.38 GOPS","34432 OP, 16.51 GOPS","217728 OP, 104.38 GOPS","339512 OP, 162.76 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_0/log/runproute.log,../gen/Tst_pirTest/OuterProduct_0/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_0/log/,../gen/Tst_pirTest/OuterProduct_0/log/gentst.log,../gen/Tst_pirTest/OuterProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_0/log/maketst.log,../gen/Tst_pirTest/OuterProduct_0/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_0/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_0/log/p2pstat.log,True,,,13.186806765,,20,20,3,3,3,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.24,6971,,True,False,True,,0.82628,37.6049,0:00.89,,,,False,False,,,,,"865644 OP, 124.18 GOPS","468332 OP, 67.18 GOPS","734572 OP, 105.38 GOPS",,"131072 OP, 18.80 GOPS","468332 OP, 67.18 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_1/log/runproute.log,../gen/Tst_pirTest/OuterProduct_1/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_1/log/,../gen/Tst_pirTest/OuterProduct_1/log/gentst.log,../gen/Tst_pirTest/OuterProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_1/log/maketst.log,../gen/Tst_pirTest/OuterProduct_1/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_1/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_1/log/p2pstat.log,True,,,11.912457074,,20,20,3,3,3,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.14,65832,,True,False,True,,0.0933285,3.98201,0:03.48,,,,False,False,,,,,"1820780 OP, 27.66 GOPS","403564 OP, 6.13 GOPS","669804 OP, 10.17 GOPS",,"1150976 OP, 17.48 GOPS","403564 OP, 6.13 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_2/log/runproute.log,../gen/Tst_pirTest/OuterProduct_2/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_2/log/,../gen/Tst_pirTest/OuterProduct_2/log/gentst.log,../gen/Tst_pirTest/OuterProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_2/log/maketst.log,../gen/Tst_pirTest/OuterProduct_2/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_2/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_2/log/p2pstat.log,True,,,18.170526653,,20,20,5,5,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.32,33064,,True,False,True,,0.154851,7.92838,0:03.78,,,,False,False,,,,,"1818732 OP, 55.01 GOPS","403564 OP, 12.21 GOPS","669804 OP, 20.26 GOPS",,"1148928 OP, 34.75 GOPS","403564 OP, 12.21 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_3/log/runproute.log,../gen/Tst_pirTest/OuterProduct_3/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_3/log/,../gen/Tst_pirTest/OuterProduct_3/log/gentst.log,../gen/Tst_pirTest/OuterProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_3/log/maketst.log,../gen/Tst_pirTest/OuterProduct_3/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_3/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_3/log/p2pstat.log,True,,,19.018208304,,20,20,6,6,6,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.50,33055,,True,False,True,,0.154893,7.93054,0:03.09,,,,False,False,,,,,"1820780 OP, 55.08 GOPS","403564 OP, 12.21 GOPS","669804 OP, 20.26 GOPS",,"1150976 OP, 34.82 GOPS","403564 OP, 12.21 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_4/log/runproute.log,../gen/Tst_pirTest/OuterProduct_4/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_4/log/,../gen/Tst_pirTest/OuterProduct_4/log/gentst.log,../gen/Tst_pirTest/OuterProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_4/log/maketst.log,../gen/Tst_pirTest/OuterProduct_4/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_4/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_4/log/p2pstat.log,True,,,30.22012341,,20,20,10,10,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:58.42,16671,,True,False,True,,0.30712,15.7246,0:03.77,,,,False,False,,,,,"1818732 OP, 109.10 GOPS","403564 OP, 24.21 GOPS","669804 OP, 40.18 GOPS",,"1148928 OP, 68.92 GOPS","403564 OP, 24.21 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_5/log/runproute.log,../gen/Tst_pirTest/OuterProduct_5/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_5/log/,../gen/Tst_pirTest/OuterProduct_5/log/gentst.log,../gen/Tst_pirTest/OuterProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_5/log/maketst.log,../gen/Tst_pirTest/OuterProduct_5/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_5/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_5/log/p2pstat.log,True,,,27.346531262,,20,20,10,10,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:57.85,5355,,True,False,True,,0.956116,48.9531,0:02.11,,,,False,False,,,,,"734572 OP, 137.17 GOPS","370028 OP, 69.10 GOPS","636268 OP, 118.82 GOPS",,"98304 OP, 18.36 GOPS","370028 OP, 69.10 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_6/log/runproute.log,../gen/Tst_pirTest/OuterProduct_6/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_6/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_6/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_6/log/,../gen/Tst_pirTest/OuterProduct_6/log/gentst.log,../gen/Tst_pirTest/OuterProduct_6/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_6/log/maketst.log,../gen/Tst_pirTest/OuterProduct_6/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_6/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_6/log/p2pstat.log,True,,,17.627672681,,20,20,3,3,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.63,6991,,True,False,True,,0.823916,37.4974,0:00.78,,,,False,False,,,,,"1979756 OP, 283.19 GOPS","796012 OP, 113.86 GOPS","1455468 OP, 208.19 GOPS",,"524288 OP, 74.99 GOPS","796012 OP, 113.86 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_7/log/runproute.log,../gen/Tst_pirTest/OuterProduct_7/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_7/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_7/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_7/log/,../gen/Tst_pirTest/OuterProduct_7/log/gentst.log,../gen/Tst_pirTest/OuterProduct_7/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_7/log/maketst.log,../gen/Tst_pirTest/OuterProduct_7/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_7/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_7/log/p2pstat.log,True,,,21.204732227,,20,20,5,7,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:45.78,5371,,True,False,True,,0.953268,48.8073,0:01.27,,,,False,False,,,,,"1848684 OP, 344.20 GOPS","697708 OP, 129.90 GOPS","1357164 OP, 252.68 GOPS",,"491520 OP, 91.51 GOPS","697708 OP, 129.90 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,OuterProduct_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_8/log/runproute.log,../gen/Tst_pirTest/OuterProduct_8/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_8/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_8/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_8/log/,../gen/Tst_pirTest/OuterProduct_8/log/gentst.log,../gen/Tst_pirTest/OuterProduct_8/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_8/log/maketst.log,../gen/Tst_pirTest/OuterProduct_8/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_8/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_8/log/p2pstat.log,True,,,21.711684595,,20,20,5,7,5,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:42.95,5366,,True,False,True,,0.954156,48.8528,0:01.26,,,,False,False,,,,,"1848684 OP, 344.52 GOPS","697708 OP, 130.02 GOPS","1357164 OP, 252.92 GOPS",,"491520 OP, 91.60 GOPS","697708 OP, 130.02 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,SGD_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_0/log/runproute.log,../gen/Tst_pirTest/SGD_0/log/runproute.sh,../gen/Tst_pirTest/SGD_0/plastisim/summary.csv,../gen/Tst_pirTest/SGD_0/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_0/log/,../gen/Tst_pirTest/SGD_0/log/gentst.log,../gen/Tst_pirTest/SGD_0/pir/out/resource.csv,../gen/Tst_pirTest/SGD_0/log/maketst.log,../gen/Tst_pirTest/SGD_0/log/runp2p.log,../gen/Tst_pirTest/SGD_0/log/runhybrid.log,../gen/Tst_pirTest/SGD_0/log/p2pstat.log,True,,,20.816163605,,20,20,3,3,8,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:44.55,15057,,True,False,True,,2.24427,0.00850103,0:01.95,,,,False,False,,,,,"1317528 OP, 87.50 GOPS","166296 OP, 11.04 GOPS","231832 OP, 15.40 GOPS",,"1085696 OP, 72.11 GOPS","166296 OP, 11.04 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,SGD_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_1/log/runproute.log,../gen/Tst_pirTest/SGD_1/log/runproute.sh,../gen/Tst_pirTest/SGD_1/plastisim/summary.csv,../gen/Tst_pirTest/SGD_1/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_1/log/,../gen/Tst_pirTest/SGD_1/log/gentst.log,../gen/Tst_pirTest/SGD_1/pir/out/resource.csv,../gen/Tst_pirTest/SGD_1/log/maketst.log,../gen/Tst_pirTest/SGD_1/log/runp2p.log,../gen/Tst_pirTest/SGD_1/log/runhybrid.log,../gen/Tst_pirTest/SGD_1/log/p2pstat.log,True,,,28.058062997,,20,20,3,7,10,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.62,8089,,True,False,True,,4.17753,0.015824,0:01.83,,,,False,False,,,,,"953496 OP, 117.88 GOPS","171928 OP, 21.25 GOPS","286616 OP, 35.43 GOPS",,"666880 OP, 82.44 GOPS","171928 OP, 21.25 GOPS",True,False,True
eaedf79d,776e1098,2019-08-30 19:22:03,SGD_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_2/log/runproute.log,../gen/Tst_pirTest/SGD_2/log/runproute.sh,../gen/Tst_pirTest/SGD_2/plastisim/summary.csv,../gen/Tst_pirTest/SGD_2/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_2/log/,../gen/Tst_pirTest/SGD_2/log/gentst.log,../gen/Tst_pirTest/SGD_2/pir/out/resource.csv,../gen/Tst_pirTest/SGD_2/log/maketst.log,../gen/Tst_pirTest/SGD_2/log/runp2p.log,../gen/Tst_pirTest/SGD_2/log/runhybrid.log,../gen/Tst_pirTest/SGD_2/log/p2pstat.log,True,,,27.352715944,,20,20,3,10,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.11,14938,,True,False,True,,2.26215,0.00856875,0:02.57,,,,False,False,,,,,"1451928 OP, 97.20 GOPS","205464 OP, 13.75 GOPS","320408 OP, 21.45 GOPS",,"1131520 OP, 75.75 GOPS","205464 OP, 13.75 GOPS",True,False,True
