spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_1/log/runproute.log,../gen/Tst_pirTest/OuterProduct_1/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_1/log/,../gen/Tst_pirTest/OuterProduct_1/log/gentst.log,../gen/Tst_pirTest/OuterProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_1/log/maketst.log,../gen/Tst_pirTest/OuterProduct_1/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_1/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_1/log/p2pstat.log,True,,,17.41348668,,20,20,3,6,3,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.51,65808,,True,False,True,,0.0622417,3.98347,0:02.36,,,,False,False,,,,,"1820780 OP, 27.67 GOPS","403564 OP, 6.13 GOPS","669804 OP, 10.18 GOPS",,"1150976 OP, 17.49 GOPS","403564 OP, 6.13 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_10,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_10/log/runproute.log,../gen/Tst_pirTest/OuterProduct_10/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_10/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_10/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_10/log/,../gen/Tst_pirTest/OuterProduct_10/log/gentst.log,../gen/Tst_pirTest/OuterProduct_10/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_10/log/maketst.log,../gen/Tst_pirTest/OuterProduct_10/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_10/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_10/log/p2pstat.log,True,,,45.229822704,,20,20,9,12,9,17,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:02.44,2946,,True,False,True,,0.738629,88.983,0:01.39,,,,False,False,,,,,"1507346 OP, 511.66 GOPS","681794 OP, 231.43 GOPS","1065218 OP, 361.58 GOPS",,"442128 OP, 150.08 GOPS","681794 OP, 231.43 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_11,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_11/log/runproute.log,../gen/Tst_pirTest/OuterProduct_11/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_11/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_11/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_11/log/,../gen/Tst_pirTest/OuterProduct_11/log/gentst.log,../gen/Tst_pirTest/OuterProduct_11/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_11/log/maketst.log,../gen/Tst_pirTest/OuterProduct_11/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_11/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_11/log/p2pstat.log,True,,,107.047918657,,20,20,21,30,21,47,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:05.96,2655,,True,False,True,,0.771375,98.736,0:02.05,,,,False,False,,,,,"1453372 OP, 547.41 GOPS","568756 OP, 214.22 GOPS","1017396 OP, 383.20 GOPS",,"435976 OP, 164.21 GOPS","568756 OP, 214.22 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_2/log/runproute.log,../gen/Tst_pirTest/OuterProduct_2/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_2/log/,../gen/Tst_pirTest/OuterProduct_2/log/gentst.log,../gen/Tst_pirTest/OuterProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_2/log/maketst.log,../gen/Tst_pirTest/OuterProduct_2/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_2/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_2/log/p2pstat.log,True,,,26.353792392,,20,20,5,11,5,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:47.87,33032,,True,False,True,,0.0852507,7.93606,0:03.13,,,,False,False,,,,,"1818732 OP, 55.06 GOPS","403564 OP, 12.22 GOPS","669804 OP, 20.28 GOPS",,"1148928 OP, 34.78 GOPS","403564 OP, 12.22 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_3/log/runproute.log,../gen/Tst_pirTest/OuterProduct_3/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_3/log/,../gen/Tst_pirTest/OuterProduct_3/log/gentst.log,../gen/Tst_pirTest/OuterProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_3/log/maketst.log,../gen/Tst_pirTest/OuterProduct_3/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_3/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_3/log/p2pstat.log,True,,,28.290989742,,20,20,6,12,6,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:52.80,33033,,True,False,True,,0.0833106,7.93582,0:03.15,,,,False,False,,,,,"1820780 OP, 55.12 GOPS","403564 OP, 12.22 GOPS","669804 OP, 20.28 GOPS",,"1150976 OP, 34.84 GOPS","403564 OP, 12.22 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_4/log/runproute.log,../gen/Tst_pirTest/OuterProduct_4/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_4/log/,../gen/Tst_pirTest/OuterProduct_4/log/gentst.log,../gen/Tst_pirTest/OuterProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_4/log/maketst.log,../gen/Tst_pirTest/OuterProduct_4/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_4/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_4/log/p2pstat.log,True,,,49.517285541,,20,20,10,22,10,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:13.39,16649,,True,False,True,,0.12301,15.7453,0:03.27,,,,False,False,,,,,"1818732 OP, 109.24 GOPS","403564 OP, 24.24 GOPS","669804 OP, 40.23 GOPS",,"1148928 OP, 69.01 GOPS","403564 OP, 24.24 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_5/log/runproute.log,../gen/Tst_pirTest/OuterProduct_5/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_5/log/,../gen/Tst_pirTest/OuterProduct_5/log/gentst.log,../gen/Tst_pirTest/OuterProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_5/log/maketst.log,../gen/Tst_pirTest/OuterProduct_5/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_5/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_5/log/p2pstat.log,True,,,47.438470922,,20,20,10,14,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:06.37,2394,,True,False,True,,0.855472,109.5,0:01.29,,,,False,False,,,,,"734572 OP, 306.84 GOPS","370028 OP, 154.56 GOPS","636268 OP, 265.78 GOPS",,"98304 OP, 41.06 GOPS","370028 OP, 154.56 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_6/log/runproute.log,../gen/Tst_pirTest/OuterProduct_6/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_6/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_6/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_6/log/,../gen/Tst_pirTest/OuterProduct_6/log/gentst.log,../gen/Tst_pirTest/OuterProduct_6/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_6/log/maketst.log,../gen/Tst_pirTest/OuterProduct_6/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_6/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_6/log/p2pstat.log,True,,,18.228065943,,20,20,3,4,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:40.39,4608,,True,False,True,,1.04167,56.8889,0:01.35,,,,False,False,,,,,"1979756 OP, 429.63 GOPS","796012 OP, 172.75 GOPS","1455468 OP, 315.86 GOPS",,"524288 OP, 113.78 GOPS","796012 OP, 172.75 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_7/log/runproute.log,../gen/Tst_pirTest/OuterProduct_7/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_7/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_7/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_7/log/,../gen/Tst_pirTest/OuterProduct_7/log/gentst.log,../gen/Tst_pirTest/OuterProduct_7/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_7/log/maketst.log,../gen/Tst_pirTest/OuterProduct_7/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_7/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_7/log/p2pstat.log,True,,,26.576712793,,20,20,5,7,5,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:49.54,3069,,True,False,True,,0.917563,85.4167,0:01.10,,,,False,False,,,,,"1848684 OP, 602.37 GOPS","697708 OP, 227.34 GOPS","1357164 OP, 442.22 GOPS",,"491520 OP, 160.16 GOPS","697708 OP, 227.34 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_8/log/runproute.log,../gen/Tst_pirTest/OuterProduct_8/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_8/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_8/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_8/log/,../gen/Tst_pirTest/OuterProduct_8/log/gentst.log,../gen/Tst_pirTest/OuterProduct_8/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_8/log/maketst.log,../gen/Tst_pirTest/OuterProduct_8/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_8/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_8/log/p2pstat.log,True,,,24.922108082,,20,20,5,7,5,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:48.77,3064,,True,False,True,,1.00261,85.5561,0:01.35,,,,False,False,,,,,"1848684 OP, 603.36 GOPS","697708 OP, 227.71 GOPS","1357164 OP, 442.94 GOPS",,"491520 OP, 160.42 GOPS","697708 OP, 227.71 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,OuterProduct_9,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/OuterProduct_9/log/runproute.log,../gen/Tst_pirTest/OuterProduct_9/log/runproute.sh,../gen/Tst_pirTest/OuterProduct_9/plastisim/summary.csv,../gen/Tst_pirTest/OuterProduct_9/pir/AccelMain.scala,../gen/Tst_pirTest/OuterProduct_9/log/,../gen/Tst_pirTest/OuterProduct_9/log/gentst.log,../gen/Tst_pirTest/OuterProduct_9/pir/out/resource.csv,../gen/Tst_pirTest/OuterProduct_9/log/maketst.log,../gen/Tst_pirTest/OuterProduct_9/log/runp2p.log,../gen/Tst_pirTest/OuterProduct_9/log/runhybrid.log,../gen/Tst_pirTest/OuterProduct_9/log/p2pstat.log,True,,,37.560216945,,20,20,7,10,7,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:56.52,2965,,True,False,True,,0.777066,88.4128,0:01.38,,,,False,False,,,,,"851320 OP, 287.12 GOPS","379384 OP, 127.95 GOPS","678904 OP, 228.97 GOPS",,"172416 OP, 58.15 GOPS","379384 OP, 127.95 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SGD_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_0/log/runproute.log,../gen/Tst_pirTest/SGD_0/log/runproute.sh,../gen/Tst_pirTest/SGD_0/plastisim/summary.csv,../gen/Tst_pirTest/SGD_0/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_0/log/,../gen/Tst_pirTest/SGD_0/log/gentst.log,../gen/Tst_pirTest/SGD_0/pir/out/resource.csv,../gen/Tst_pirTest/SGD_0/log/maketst.log,../gen/Tst_pirTest/SGD_0/log/runp2p.log,../gen/Tst_pirTest/SGD_0/log/runhybrid.log,../gen/Tst_pirTest/SGD_0/log/p2pstat.log,True,,,33.121914816,,20,20,3,8,8,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:55.32,18104,,True,False,True,,1.83827,0.00707026,0:02.09,,,,False,False,,,,,"1301144 OP, 71.87 GOPS","149912 OP, 8.28 GOPS","215448 OP, 11.90 GOPS",,"1085696 OP, 59.97 GOPS","149912 OP, 8.28 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SGD_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_1/log/runproute.log,../gen/Tst_pirTest/SGD_1/log/runproute.sh,../gen/Tst_pirTest/SGD_1/plastisim/summary.csv,../gen/Tst_pirTest/SGD_1/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_1/log/,../gen/Tst_pirTest/SGD_1/log/gentst.log,../gen/Tst_pirTest/SGD_1/pir/out/resource.csv,../gen/Tst_pirTest/SGD_1/log/maketst.log,../gen/Tst_pirTest/SGD_1/log/runp2p.log,../gen/Tst_pirTest/SGD_1/log/runhybrid.log,../gen/Tst_pirTest/SGD_1/log/p2pstat.log,True,,,38.950344886,,20,20,3,9,10,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:04.23,9584,,True,False,True,,3.47245,0.0133556,0:01.77,,,,False,False,,,,,"887960 OP, 92.65 GOPS","139160 OP, 14.52 GOPS","221080 OP, 23.07 GOPS",,"666880 OP, 69.58 GOPS","139160 OP, 14.52 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SGD_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_2/log/runproute.log,../gen/Tst_pirTest/SGD_2/log/runproute.sh,../gen/Tst_pirTest/SGD_2/plastisim/summary.csv,../gen/Tst_pirTest/SGD_2/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_2/log/,../gen/Tst_pirTest/SGD_2/log/gentst.log,../gen/Tst_pirTest/SGD_2/pir/out/resource.csv,../gen/Tst_pirTest/SGD_2/log/maketst.log,../gen/Tst_pirTest/SGD_2/log/runp2p.log,../gen/Tst_pirTest/SGD_2/log/runhybrid.log,../gen/Tst_pirTest/SGD_2/log/p2pstat.log,True,,,39.649667841,,20,20,3,14,9,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.52,17924,,True,False,True,,1.85673,0.00714126,0:02.70,,,,False,False,,,,,"1378200 OP, 76.89 GOPS","164504 OP, 9.18 GOPS","246680 OP, 13.76 GOPS",,"1131520 OP, 63.13 GOPS","164504 OP, 9.18 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SGD_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_3/log/runproute.log,../gen/Tst_pirTest/SGD_3/log/runproute.sh,../gen/Tst_pirTest/SGD_3/plastisim/summary.csv,../gen/Tst_pirTest/SGD_3/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_3/log/,../gen/Tst_pirTest/SGD_3/log/gentst.log,../gen/Tst_pirTest/SGD_3/pir/out/resource.csv,../gen/Tst_pirTest/SGD_3/log/maketst.log,../gen/Tst_pirTest/SGD_3/log/runp2p.log,../gen/Tst_pirTest/SGD_3/log/runhybrid.log,../gen/Tst_pirTest/SGD_3/log/p2pstat.log,True,,,49.059440948,,20,20,3,14,11,16,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:11.89,9349,,True,False,True,,3.55974,0.0136913,0:01.86,,,,False,False,,,,,"960408 OP, 102.73 GOPS","151704 OP, 16.23 GOPS","250264 OP, 26.77 GOPS",,"710144 OP, 75.96 GOPS","151704 OP, 16.23 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SGD_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SGD_4/log/runproute.log,../gen/Tst_pirTest/SGD_4/log/runproute.sh,../gen/Tst_pirTest/SGD_4/plastisim/summary.csv,../gen/Tst_pirTest/SGD_4/pir/AccelMain.scala,../gen/Tst_pirTest/SGD_4/log/,../gen/Tst_pirTest/SGD_4/log/gentst.log,../gen/Tst_pirTest/SGD_4/pir/out/resource.csv,../gen/Tst_pirTest/SGD_4/log/maketst.log,../gen/Tst_pirTest/SGD_4/log/runp2p.log,../gen/Tst_pirTest/SGD_4/log/runhybrid.log,../gen/Tst_pirTest/SGD_4/log/p2pstat.log,True,,,68.651726218,,20,20,3,19,14,23,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:41.63,6663,,True,False,True,,4.99475,0.0192106,0:01.86,,,,False,False,,,,,"875480 OP, 131.39 GOPS","146416 OP, 21.97 GOPS","243456 OP, 36.54 GOPS",,"632024 OP, 94.86 GOPS","146416 OP, 21.97 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SRAMSplit_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SRAMSplit_0/log/runproute.log,../gen/Tst_pirTest/SRAMSplit_0/log/runproute.sh,../gen/Tst_pirTest/SRAMSplit_0/plastisim/summary.csv,../gen/Tst_pirTest/SRAMSplit_0/pir/AccelMain.scala,../gen/Tst_pirTest/SRAMSplit_0/log/,../gen/Tst_pirTest/SRAMSplit_0/log/gentst.log,../gen/Tst_pirTest/SRAMSplit_0/pir/out/resource.csv,../gen/Tst_pirTest/SRAMSplit_0/log/maketst.log,../gen/Tst_pirTest/SRAMSplit_0/log/runp2p.log,../gen/Tst_pirTest/SRAMSplit_0/log/runhybrid.log,../gen/Tst_pirTest/SRAMSplit_0/log/p2pstat.log,True,,,24.538681515,,20,20,0,17,4,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:39.06,524338,,True,False,True,,0.0,0.0,0:19.50,,,,False,False,,,,,"16003072 OP, 30.52 GOPS","2371584 OP, 4.52 GOPS","11804672 OP, 22.51 GOPS",,"4198400 OP, 8.01 GOPS","2371584 OP, 4.52 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SRAMSplit_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SRAMSplit_1/log/runproute.log,../gen/Tst_pirTest/SRAMSplit_1/log/runproute.sh,../gen/Tst_pirTest/SRAMSplit_1/plastisim/summary.csv,../gen/Tst_pirTest/SRAMSplit_1/pir/AccelMain.scala,../gen/Tst_pirTest/SRAMSplit_1/log/,../gen/Tst_pirTest/SRAMSplit_1/log/gentst.log,../gen/Tst_pirTest/SRAMSplit_1/pir/out/resource.csv,../gen/Tst_pirTest/SRAMSplit_1/log/maketst.log,../gen/Tst_pirTest/SRAMSplit_1/log/runp2p.log,../gen/Tst_pirTest/SRAMSplit_1/log/runhybrid.log,../gen/Tst_pirTest/SRAMSplit_1/log/p2pstat.log,True,,,13.906959849,,20,20,0,1,4,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.87,45101,,True,False,True,,0.0,0.0,0:02.30,,,,False,False,,,,,"7614464 OP, 168.83 GOPS","4730880 OP, 104.90 GOPS","5775360 OP, 128.05 GOPS",,"1839104 OP, 40.78 GOPS","4730880 OP, 104.90 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SRAMSplit_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SRAMSplit_2/log/runproute.log,../gen/Tst_pirTest/SRAMSplit_2/log/runproute.sh,../gen/Tst_pirTest/SRAMSplit_2/plastisim/summary.csv,../gen/Tst_pirTest/SRAMSplit_2/pir/AccelMain.scala,../gen/Tst_pirTest/SRAMSplit_2/log/,../gen/Tst_pirTest/SRAMSplit_2/log/gentst.log,../gen/Tst_pirTest/SRAMSplit_2/pir/out/resource.csv,../gen/Tst_pirTest/SRAMSplit_2/log/maketst.log,../gen/Tst_pirTest/SRAMSplit_2/log/runp2p.log,../gen/Tst_pirTest/SRAMSplit_2/log/runhybrid.log,../gen/Tst_pirTest/SRAMSplit_2/log/p2pstat.log,True,,,33.725041378,,20,20,0,2,5,28,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:18.08,30106,,True,False,True,,0.0,0.0,0:04.22,,,,False,False,,,,,"9276506 OP, 308.13 GOPS","2370010 OP, 78.72 GOPS","4201816 OP, 139.57 GOPS",,"5074690 OP, 168.56 GOPS","2370010 OP, 78.72 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SharedLoader,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SharedLoader/log/runproute.log,../gen/Tst_pirTest/SharedLoader/log/runproute.sh,../gen/Tst_pirTest/SharedLoader/plastisim/summary.csv,../gen/Tst_pirTest/SharedLoader/pir/AccelMain.scala,../gen/Tst_pirTest/SharedLoader/log/,../gen/Tst_pirTest/SharedLoader/log/gentst.log,../gen/Tst_pirTest/SharedLoader/pir/out/resource.csv,../gen/Tst_pirTest/SharedLoader/log/maketst.log,../gen/Tst_pirTest/SharedLoader/log/runp2p.log,../gen/Tst_pirTest/SharedLoader/log/runhybrid.log,../gen/Tst_pirTest/SharedLoader/log/p2pstat.log,True,,,12.554493876,,20,20,1,8,0,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.07,110,,True,False,True,,1.16364,0.0,0:00.66,,,,False,False,,,,,"1055 OP, 9.59 GOPS","1055 OP, 9.59 GOPS","1055 OP, 9.59 GOPS",,,"1055 OP, 9.59 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SharedLoader2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SharedLoader2/log/runproute.log,../gen/Tst_pirTest/SharedLoader2/log/runproute.sh,../gen/Tst_pirTest/SharedLoader2/plastisim/summary.csv,../gen/Tst_pirTest/SharedLoader2/pir/AccelMain.scala,../gen/Tst_pirTest/SharedLoader2/log/,../gen/Tst_pirTest/SharedLoader2/log/gentst.log,../gen/Tst_pirTest/SharedLoader2/pir/out/resource.csv,../gen/Tst_pirTest/SharedLoader2/log/maketst.log,../gen/Tst_pirTest/SharedLoader2/log/runp2p.log,../gen/Tst_pirTest/SharedLoader2/log/runhybrid.log,../gen/Tst_pirTest/SharedLoader2/log/p2pstat.log,True,,,14.258490269,,20,20,1,8,0,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:38.59,110,,True,False,True,,1.16364,0.0,0:00.68,,,,False,False,,,,,"1055 OP, 9.59 GOPS","1055 OP, 9.59 GOPS","1055 OP, 9.59 GOPS",,,"1055 OP, 9.59 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SimpleDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_0/log/,../gen/Tst_pirTest/SimpleDotProduct_0/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_0/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_0/log/p2pstat.log,True,,,9.023234063,,20,20,0,3,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:20.54,1088,,True,False,True,,0.0,0.0,0:00.50,,,,False,False,,,,,"3168 OP, 2.91 GOPS","1120 OP, 1.03 GOPS","1088 OP, 1.00 GOPS",,"2080 OP, 1.91 GOPS","1120 OP, 1.03 GOPS",True,False,True
67e8ad41,2f3052bc,2019-10-08 03:13:56,SimpleDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/SimpleDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/SimpleDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/SimpleDotProduct_1/log/,../gen/Tst_pirTest/SimpleDotProduct_1/log/gentst.log,../gen/Tst_pirTest/SimpleDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/SimpleDotProduct_1/log/maketst.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/SimpleDotProduct_1/log/p2pstat.log,True,,,11.511626219,,20,20,0,5,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.36,576,,True,False,True,,0.0,0.0,0:00.71,,,,False,False,,,,,"3136 OP, 5.44 GOPS","1088 OP, 1.89 GOPS","1072 OP, 1.86 GOPS",,"2064 OP, 3.58 GOPS","1088 OP, 1.89 GOPS",True,False,True
