spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
386e8838,a6eff8cf,2019-09-15 02:20:09,IfTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/IfTest_0/log/runproute.log,../gen/Tst_pirTest/IfTest_0/log/runproute.sh,../gen/Tst_pirTest/IfTest_0/plastisim/summary.csv,../gen/Tst_pirTest/IfTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/IfTest_0/log/,../gen/Tst_pirTest/IfTest_0/log/gentst.log,../gen/Tst_pirTest/IfTest_0/pir/out/resource.csv,../gen/Tst_pirTest/IfTest_0/log/maketst.log,../gen/Tst_pirTest/IfTest_0/log/runp2p.log,../gen/Tst_pirTest/IfTest_0/log/runhybrid.log,../gen/Tst_pirTest/IfTest_0/log/p2pstat.log,True,,,12.161433306,,20,20,2,0,2,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:33.42,84,,True,False,True,,0.0,3.04762,0:00.68,,,,False,False,,,,,"1372 OP, 16.33 GOPS","220 OP, 2.62 GOPS","216 OP, 2.57 GOPS",,"1156 OP, 13.76 GOPS","220 OP, 2.62 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_0/log/runproute.log,../gen/Tst_pirTest/Kmeans_0/log/runproute.sh,../gen/Tst_pirTest/Kmeans_0/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_0/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_0/log/,../gen/Tst_pirTest/Kmeans_0/log/gentst.log,../gen/Tst_pirTest/Kmeans_0/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_0/log/maketst.log,../gen/Tst_pirTest/Kmeans_0/log/runp2p.log,../gen/Tst_pirTest/Kmeans_0/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_0/log/p2pstat.log,True,,,27.280605521,,20,20,3,4,12,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:10.25,141288,,True,False,True,,0.927694,0.115962,1:23.00,,,,False,False,,,,,"72411008 OP, 512.51 GOPS","34185600 OP, 241.96 GOPS","63923072 OP, 452.43 GOPS",,"8487936 OP, 60.08 GOPS","34185600 OP, 241.96 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_1/log/runproute.log,../gen/Tst_pirTest/Kmeans_1/log/runproute.sh,../gen/Tst_pirTest/Kmeans_1/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_1/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_1/log/,../gen/Tst_pirTest/Kmeans_1/log/gentst.log,../gen/Tst_pirTest/Kmeans_1/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_1/log/maketst.log,../gen/Tst_pirTest/Kmeans_1/log/runp2p.log,../gen/Tst_pirTest/Kmeans_1/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_1/log/p2pstat.log,True,,,28.51166236,,20,20,3,0,11,17,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:09.29,2149733,,True,False,True,,0.0609713,0.00762141,17:37.75,,,,False,False,,,,,"55401088 OP, 25.77 GOPS","19235200 OP, 8.95 GOPS","48914304 OP, 22.75 GOPS",,"6486784 OP, 3.02 GOPS","19235200 OP, 8.95 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_2/log/runproute.log,../gen/Tst_pirTest/Kmeans_2/log/runproute.sh,../gen/Tst_pirTest/Kmeans_2/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_2/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_2/log/,../gen/Tst_pirTest/Kmeans_2/log/gentst.log,../gen/Tst_pirTest/Kmeans_2/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_2/log/maketst.log,../gen/Tst_pirTest/Kmeans_2/log/runp2p.log,../gen/Tst_pirTest/Kmeans_2/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_2/log/p2pstat.log,True,,,47.892923378,,20,20,3,4,17,22,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:35.07,72187,,True,False,True,,1.81573,0.226966,0:36.42,,,,False,False,,,,,"64153472 OP, 888.71 GOPS","29467008 OP, 408.20 GOPS","52257664 OP, 723.92 GOPS",,"11895808 OP, 164.79 GOPS","29467008 OP, 408.20 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_3/log/runproute.log,../gen/Tst_pirTest/Kmeans_3/log/runproute.sh,../gen/Tst_pirTest/Kmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_3/log/,../gen/Tst_pirTest/Kmeans_3/log/gentst.log,../gen/Tst_pirTest/Kmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_3/log/maketst.log,../gen/Tst_pirTest/Kmeans_3/log/runp2p.log,../gen/Tst_pirTest/Kmeans_3/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_3/log/p2pstat.log,True,,,37.557645458,,20,20,3,8,13,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:47.24,141068,,True,False,True,,0.929141,0.116143,1:41.94,,,,False,False,,,,,"72703872 OP, 515.38 GOPS","33298816 OP, 236.05 GOPS","61537152 OP, 436.22 GOPS",,"11166720 OP, 79.16 GOPS","33298816 OP, 236.05 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_4/log/runproute.log,../gen/Tst_pirTest/Kmeans_4/log/runproute.sh,../gen/Tst_pirTest/Kmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_4/log/,../gen/Tst_pirTest/Kmeans_4/log/gentst.log,../gen/Tst_pirTest/Kmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_4/log/maketst.log,../gen/Tst_pirTest/Kmeans_4/log/runp2p.log,../gen/Tst_pirTest/Kmeans_4/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_4/log/p2pstat.log,True,,,47.539229955,,20,20,3,4,15,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:01.39,141096,,True,False,True,,0.928956,0.11612,1:14.28,,,,False,False,,,,,"98633088 OP, 699.05 GOPS","36986752 OP, 262.14 GOPS","81580416 OP, 578.19 GOPS",,"17052672 OP, 120.86 GOPS","36986752 OP, 262.14 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_5/log/runproute.log,../gen/Tst_pirTest/Kmeans_5/log/runproute.sh,../gen/Tst_pirTest/Kmeans_5/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_5/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_5/log/,../gen/Tst_pirTest/Kmeans_5/log/gentst.log,../gen/Tst_pirTest/Kmeans_5/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_5/log/maketst.log,../gen/Tst_pirTest/Kmeans_5/log/runp2p.log,../gen/Tst_pirTest/Kmeans_5/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_5/log/p2pstat.log,True,,,64.271211071,,20,20,3,12,18,31,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:16.34,71967,,True,False,True,,1.82128,0.22766,1:06.31,,,,False,False,,,,,"62218112 OP, 864.54 GOPS","28449152 OP, 395.31 GOPS","49740672 OP, 691.16 GOPS",,"12477440 OP, 173.38 GOPS","28449152 OP, 395.31 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_6/log/runproute.log,../gen/Tst_pirTest/Kmeans_6/log/runproute.sh,../gen/Tst_pirTest/Kmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_6/log/,../gen/Tst_pirTest/Kmeans_6/log/gentst.log,../gen/Tst_pirTest/Kmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_6/log/maketst.log,../gen/Tst_pirTest/Kmeans_6/log/runp2p.log,../gen/Tst_pirTest/Kmeans_6/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_6/log/p2pstat.log,True,,,54.204978034,,20,20,3,8,15,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:16.11,140848,,True,False,True,,0.930592,0.116324,1:59.33,,,,False,False,,,,,"73074048 OP, 518.81 GOPS","33447808 OP, 237.47 GOPS","61788544 OP, 438.69 GOPS",,"11285504 OP, 80.13 GOPS","33447808 OP, 237.47 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_7/log/runproute.log,../gen/Tst_pirTest/Kmeans_7/log/runproute.sh,../gen/Tst_pirTest/Kmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_7/log/,../gen/Tst_pirTest/Kmeans_7/log/gentst.log,../gen/Tst_pirTest/Kmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_7/log/maketst.log,../gen/Tst_pirTest/Kmeans_7/log/runp2p.log,../gen/Tst_pirTest/Kmeans_7/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_7/log/p2pstat.log,True,,,68.907027325,,20,20,3,4,20,43,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:28.69,71993,,True,False,True,,1.82062,0.227578,0:47.22,,,,False,False,,,,,"80676224 OP, 1120.61 GOPS","30957440 OP, 430.01 GOPS","62312832 OP, 865.54 GOPS",,"18363392 OP, 255.07 GOPS","30957440 OP, 430.01 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_8/log/runproute.log,../gen/Tst_pirTest/Kmeans_8/log/runproute.sh,../gen/Tst_pirTest/Kmeans_8/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_8/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_8/log/,../gen/Tst_pirTest/Kmeans_8/log/gentst.log,../gen/Tst_pirTest/Kmeans_8/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_8/log/maketst.log,../gen/Tst_pirTest/Kmeans_8/log/runp2p.log,../gen/Tst_pirTest/Kmeans_8/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_8/log/p2pstat.log,True,,,86.616926795,,20,20,3,12,20,43,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:31.03,71738,,True,False,True,,1.82709,0.228387,1:25.57,,,,False,False,,,,,"62588288 OP, 872.46 GOPS","28598144 OP, 398.65 GOPS","49992064 OP, 696.87 GOPS",,"12596224 OP, 175.59 GOPS","28598144 OP, 398.65 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,Kmeans_9,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_9/log/runproute.log,../gen/Tst_pirTest/Kmeans_9/log/runproute.sh,../gen/Tst_pirTest/Kmeans_9/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_9/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_9/log/,../gen/Tst_pirTest/Kmeans_9/log/gentst.log,../gen/Tst_pirTest/Kmeans_9/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_9/log/maketst.log,../gen/Tst_pirTest/Kmeans_9/log/runp2p.log,../gen/Tst_pirTest/Kmeans_9/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_9/log/p2pstat.log,True,,,129.530295835,,20,20,3,22,28,71,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,5:30.94,48898,,True,False,True,,2.68052,0.335065,0:42.44,,,,False,False,,,,,"63835184 OP, 1305.48 GOPS","27939824 OP, 571.39 GOPS","46287360 OP, 946.61 GOPS",,"17547824 OP, 358.87 GOPS","27939824 OP, 571.39 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LUTTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_0/log/runproute.log,../gen/Tst_pirTest/LUTTest_0/log/runproute.sh,../gen/Tst_pirTest/LUTTest_0/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_0/log/,../gen/Tst_pirTest/LUTTest_0/log/gentst.log,../gen/Tst_pirTest/LUTTest_0/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_0/log/maketst.log,../gen/Tst_pirTest/LUTTest_0/log/runp2p.log,../gen/Tst_pirTest/LUTTest_0/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_0/log/p2pstat.log,True,,,9.045658263,,20,20,0,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:27.05,53,,True,False,True,,0.0,0.0,0:00.61,,,,False,False,,,,,"524 OP, 9.89 GOPS","268 OP, 5.06 GOPS","264 OP, 4.98 GOPS",,"260 OP, 4.91 GOPS","268 OP, 5.06 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LUTTest_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_1/log/runproute.log,../gen/Tst_pirTest/LUTTest_1/log/runproute.sh,../gen/Tst_pirTest/LUTTest_1/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_1/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_1/log/,../gen/Tst_pirTest/LUTTest_1/log/gentst.log,../gen/Tst_pirTest/LUTTest_1/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_1/log/maketst.log,../gen/Tst_pirTest/LUTTest_1/log/runp2p.log,../gen/Tst_pirTest/LUTTest_1/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_1/log/p2pstat.log,True,,,8.780246023,,20,20,0,0,2,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:25.79,158,,True,False,True,,0.0,0.0,0:00.65,,,,False,False,,,,,"524 OP, 3.32 GOPS","268 OP, 1.70 GOPS","264 OP, 1.67 GOPS",,"260 OP, 1.65 GOPS","268 OP, 1.70 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LUTTest_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_2/log/runproute.log,../gen/Tst_pirTest/LUTTest_2/log/runproute.sh,../gen/Tst_pirTest/LUTTest_2/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_2/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_2/log/,../gen/Tst_pirTest/LUTTest_2/log/gentst.log,../gen/Tst_pirTest/LUTTest_2/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_2/log/maketst.log,../gen/Tst_pirTest/LUTTest_2/log/runp2p.log,../gen/Tst_pirTest/LUTTest_2/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_2/log/p2pstat.log,True,,,10.311677459,,20,20,0,0,2,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:22.14,101,,True,False,True,,0.0,0.0,0:00.61,,,,False,False,,,,,"1544 OP, 15.29 GOPS","264 OP, 2.61 GOPS","262 OP, 2.59 GOPS",,"1282 OP, 12.69 GOPS","264 OP, 2.61 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LUTTest_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_3/log/runproute.log,../gen/Tst_pirTest/LUTTest_3/log/runproute.sh,../gen/Tst_pirTest/LUTTest_3/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_3/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_3/log/,../gen/Tst_pirTest/LUTTest_3/log/gentst.log,../gen/Tst_pirTest/LUTTest_3/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_3/log/maketst.log,../gen/Tst_pirTest/LUTTest_3/log/runp2p.log,../gen/Tst_pirTest/LUTTest_3/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_3/log/p2pstat.log,True,,,11.642548283,,20,20,0,1,4,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.26,46,,True,False,True,,0.0,0.0,0:00.73,,,,False,False,,,,,"776 OP, 16.87 GOPS","264 OP, 5.74 GOPS","262 OP, 5.70 GOPS",,"514 OP, 11.17 GOPS","264 OP, 5.74 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LUTTest_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_4/log/runproute.log,../gen/Tst_pirTest/LUTTest_4/log/runproute.sh,../gen/Tst_pirTest/LUTTest_4/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_4/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_4/log/,../gen/Tst_pirTest/LUTTest_4/log/gentst.log,../gen/Tst_pirTest/LUTTest_4/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_4/log/maketst.log,../gen/Tst_pirTest/LUTTest_4/log/runp2p.log,../gen/Tst_pirTest/LUTTest_4/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_4/log/p2pstat.log,True,,,8.333724741,,20,20,0,1,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.32,19,,True,False,True,,0.0,0.0,0:00.59,,,,False,False,,,,,"33 OP, 1.74 GOPS","1 OP, 0.05 GOPS","33 OP, 1.74 GOPS",,,"1 OP, 0.05 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_0/log/runproute.log,../gen/Tst_pirTest/LogReg_0/log/runproute.sh,../gen/Tst_pirTest/LogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_0/log/,../gen/Tst_pirTest/LogReg_0/log/gentst.log,../gen/Tst_pirTest/LogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_0/log/maketst.log,../gen/Tst_pirTest/LogReg_0/log/runp2p.log,../gen/Tst_pirTest/LogReg_0/log/runhybrid.log,../gen/Tst_pirTest/LogReg_0/log/p2pstat.log,True,,,22.672460829,,20,20,4,5,11,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:57.85,8449,,True,False,True,,7.99148,0.0151497,0:04.65,,,,False,False,,,,,"395408 OP, 46.80 GOPS","313424 OP, 37.10 GOPS","302608 OP, 35.82 GOPS","34432 OP, 4.08 GOPS","58368 OP, 6.91 GOPS","222800 OP, 26.37 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_1/log/runproute.log,../gen/Tst_pirTest/LogReg_1/log/runproute.sh,../gen/Tst_pirTest/LogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_1/log/,../gen/Tst_pirTest/LogReg_1/log/gentst.log,../gen/Tst_pirTest/LogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_1/log/maketst.log,../gen/Tst_pirTest/LogReg_1/log/runp2p.log,../gen/Tst_pirTest/LogReg_1/log/runhybrid.log,../gen/Tst_pirTest/LogReg_1/log/p2pstat.log,True,,,35.360361711,,20,20,4,6,14,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:18.51,4374,,True,False,True,,15.4367,0.0292638,0:04.31,,,,False,False,,,,,"884368 OP, 202.19 GOPS","704080 OP, 160.97 GOPS","631824 OP, 144.45 GOPS","34432 OP, 7.87 GOPS","218112 OP, 49.87 GOPS","347216 OP, 79.38 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_2/log/runproute.log,../gen/Tst_pirTest/LogReg_2/log/runproute.sh,../gen/Tst_pirTest/LogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_2/log/,../gen/Tst_pirTest/LogReg_2/log/gentst.log,../gen/Tst_pirTest/LogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_2/log/maketst.log,../gen/Tst_pirTest/LogReg_2/log/runp2p.log,../gen/Tst_pirTest/LogReg_2/log/runhybrid.log,../gen/Tst_pirTest/LogReg_2/log/p2pstat.log,True,,,32.200199538,,20,20,6,7,17,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:07.69,4393,,True,False,True,,15.1951,0.0291373,0:02.46,,,,False,False,,,,,"386176 OP, 87.91 GOPS","304192 OP, 69.24 GOPS","293632 OP, 66.84 GOPS","34432 OP, 7.84 GOPS","58112 OP, 13.23 GOPS","213568 OP, 48.62 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_3/log/runproute.log,../gen/Tst_pirTest/LogReg_3/log/runproute.sh,../gen/Tst_pirTest/LogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_3/log/,../gen/Tst_pirTest/LogReg_3/log/gentst.log,../gen/Tst_pirTest/LogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_3/log/maketst.log,../gen/Tst_pirTest/LogReg_3/log/runp2p.log,../gen/Tst_pirTest/LogReg_3/log/runhybrid.log,../gen/Tst_pirTest/LogReg_3/log/p2pstat.log,True,,,64.892849005,,20,20,6,9,23,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:12.86,2324,,True,False,True,,28.7229,0.0550775,0:04.06,,,,False,False,,,,,"879232 OP, 378.33 GOPS","698944 OP, 300.75 GOPS","626944 OP, 269.77 GOPS","34432 OP, 14.82 GOPS","217856 OP, 93.74 GOPS","342080 OP, 147.19 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_4/log/runproute.log,../gen/Tst_pirTest/LogReg_4/log/runproute.sh,../gen/Tst_pirTest/LogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_4/log/,../gen/Tst_pirTest/LogReg_4/log/gentst.log,../gen/Tst_pirTest/LogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_4/log/maketst.log,../gen/Tst_pirTest/LogReg_4/log/runp2p.log,../gen/Tst_pirTest/LogReg_4/log/runhybrid.log,../gen/Tst_pirTest/LogReg_4/log/p2pstat.log,True,,,79.338428497,,20,20,6,15,35,61,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:10.48,1330,,True,False,True,,50.1895,0.0962406,0:01.34,,,,False,False,,,,,"1485184 OP, 1116.68 GOPS","1173824 OP, 882.57 GOPS","1071104 OP, 805.34 GOPS","34432 OP, 25.89 GOPS","379648 OP, 285.45 GOPS","520000 OP, 390.98 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_5/log/runproute.log,../gen/Tst_pirTest/LogReg_5/log/runproute.sh,../gen/Tst_pirTest/LogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_5/log/,../gen/Tst_pirTest/LogReg_5/log/gentst.log,../gen/Tst_pirTest/LogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_5/log/maketst.log,../gen/Tst_pirTest/LogReg_5/log/runp2p.log,../gen/Tst_pirTest/LogReg_5/log/runhybrid.log,../gen/Tst_pirTest/LogReg_5/log/p2pstat.log,True,,,104.388792356,,20,20,10,15,41,63,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:17.05,1850,,True,False,True,,36.0476,0.0691892,0:01.90,,,,False,False,,,,,"876664 OP, 473.87 GOPS","696376 OP, 376.42 GOPS","624504 OP, 337.57 GOPS","34432 OP, 18.61 GOPS","217728 OP, 117.69 GOPS","339512 OP, 183.52 GOPS",True,False,True
386e8838,a6eff8cf,2019-09-15 02:20:09,LogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_6/log/runproute.log,../gen/Tst_pirTest/LogReg_6/log/runproute.sh,../gen/Tst_pirTest/LogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_6/log/,../gen/Tst_pirTest/LogReg_6/log/gentst.log,../gen/Tst_pirTest/LogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_6/log/maketst.log,../gen/Tst_pirTest/LogReg_6/log/runp2p.log,../gen/Tst_pirTest/LogReg_6/log/runhybrid.log,../gen/Tst_pirTest/LogReg_6/log/p2pstat.log,True,,,130.79483294,,20,20,8,16,41,72,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:58.93,1389,,True,False,True,,54.0475,0.0921526,0:03.79,,,,False,False,,,,,"1437054 OP, 1034.60 GOPS","1158782 OP, 834.26 GOPS","956428 OP, 688.57 GOPS","39908 OP, 28.73 GOPS","440718 OP, 317.29 GOPS","497396 OP, 358.10 GOPS",True,False,True
