spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_3/log/runproute.log,../gen/Tst_pirTest/Kmeans_3/log/runproute.sh,../gen/Tst_pirTest/Kmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_3/log/,../gen/Tst_pirTest/Kmeans_3/log/gentst.log,../gen/Tst_pirTest/Kmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_3/log/maketst.log,../gen/Tst_pirTest/Kmeans_3/log/runp2p.log,../gen/Tst_pirTest/Kmeans_3/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_3/log/p2pstat.log,True,,,40.177670598,,20,20,3,8,13,26,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:38.83,141072,"Assertion fail:
",True,False,False,,0.929114,0.116139,0:25.97,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_4/log/runproute.log,../gen/Tst_pirTest/Kmeans_4/log/runproute.sh,../gen/Tst_pirTest/Kmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_4/log/,../gen/Tst_pirTest/Kmeans_4/log/gentst.log,../gen/Tst_pirTest/Kmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_4/log/maketst.log,../gen/Tst_pirTest/Kmeans_4/log/runp2p.log,../gen/Tst_pirTest/Kmeans_4/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_4/log/p2pstat.log,True,,,38.50386371,,20,20,3,6,15,48,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:30.51,141103,"Assertion fail:
",True,False,False,,0.92891,0.116114,0:37.54,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_5/log/runproute.log,../gen/Tst_pirTest/Kmeans_5/log/runproute.sh,../gen/Tst_pirTest/Kmeans_5/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_5/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_5/log/,../gen/Tst_pirTest/Kmeans_5/log/gentst.log,../gen/Tst_pirTest/Kmeans_5/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_5/log/maketst.log,../gen/Tst_pirTest/Kmeans_5/log/runp2p.log,../gen/Tst_pirTest/Kmeans_5/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_5/log/p2pstat.log,True,,,55.659735518,,20,20,3,12,18,39,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:01.03,71988,"Assertion fail:
",True,False,False,,1.82075,0.227593,0:22.26,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_6/log/runproute.log,../gen/Tst_pirTest/Kmeans_6/log/runproute.sh,../gen/Tst_pirTest/Kmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_6/log/,../gen/Tst_pirTest/Kmeans_6/log/gentst.log,../gen/Tst_pirTest/Kmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_6/log/maketst.log,../gen/Tst_pirTest/Kmeans_6/log/runp2p.log,../gen/Tst_pirTest/Kmeans_6/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_6/log/p2pstat.log,True,,,44.743140772,,20,20,3,8,15,46,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:28.49,140848,"Assertion fail:
",True,False,False,,0.930592,0.116324,0:37.46,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_7/log/runproute.log,../gen/Tst_pirTest/Kmeans_7/log/runproute.sh,../gen/Tst_pirTest/Kmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_7/log/,../gen/Tst_pirTest/Kmeans_7/log/gentst.log,../gen/Tst_pirTest/Kmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_7/log/maketst.log,../gen/Tst_pirTest/Kmeans_7/log/runp2p.log,../gen/Tst_pirTest/Kmeans_7/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_7/log/p2pstat.log,True,,,56.974134918,,20,20,3,8,20,61,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:21.69,72018,"Assertion fail:
",True,False,False,,1.81999,0.227499,0:31.98,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_8/log/runproute.log,../gen/Tst_pirTest/Kmeans_8/log/runproute.sh,../gen/Tst_pirTest/Kmeans_8/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_8/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_8/log/,../gen/Tst_pirTest/Kmeans_8/log/gentst.log,../gen/Tst_pirTest/Kmeans_8/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_8/log/maketst.log,../gen/Tst_pirTest/Kmeans_8/log/runp2p.log,../gen/Tst_pirTest/Kmeans_8/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_8/log/p2pstat.log,True,,,49.933520221,,20,20,3,12,20,59,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:07.30,71758,"Assertion fail:
",True,False,False,,1.82658,0.228323,0:19.70,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,Kmeans_9,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_9/log/runproute.log,../gen/Tst_pirTest/Kmeans_9/log/runproute.sh,../gen/Tst_pirTest/Kmeans_9/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_9/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_9/log/,../gen/Tst_pirTest/Kmeans_9/log/gentst.log,../gen/Tst_pirTest/Kmeans_9/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_9/log/maketst.log,../gen/Tst_pirTest/Kmeans_9/log/runp2p.log,../gen/Tst_pirTest/Kmeans_9/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_9/log/p2pstat.log,True,,,108.176120697,,20,20,3,26,28,114,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,9:10.36,48958,"Assertion fail:
",True,False,False,,2.67723,0.334654,0:38.52,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LUTTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_0/log/runproute.log,../gen/Tst_pirTest/LUTTest_0/log/runproute.sh,../gen/Tst_pirTest/LUTTest_0/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_0/log/,../gen/Tst_pirTest/LUTTest_0/log/gentst.log,../gen/Tst_pirTest/LUTTest_0/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_0/log/maketst.log,../gen/Tst_pirTest/LUTTest_0/log/runp2p.log,../gen/Tst_pirTest/LUTTest_0/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_0/log/p2pstat.log,True,,,7.000528256,,20,20,0,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:27.30,53,"Assertion fail:
",True,False,False,,0.0,0.0,0:00.62,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LUTTest_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_1/log/runproute.log,../gen/Tst_pirTest/LUTTest_1/log/runproute.sh,../gen/Tst_pirTest/LUTTest_1/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_1/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_1/log/,../gen/Tst_pirTest/LUTTest_1/log/gentst.log,../gen/Tst_pirTest/LUTTest_1/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_1/log/maketst.log,../gen/Tst_pirTest/LUTTest_1/log/runp2p.log,../gen/Tst_pirTest/LUTTest_1/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_1/log/p2pstat.log,True,,,7.577746205,,20,20,0,2,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.65,158,,True,False,True,,0.0,0.0,0:00.44,,,,False,False,,,,,"524 OP, 3.32 GOPS","268 OP, 1.70 GOPS","264 OP, 1.67 GOPS",,"260 OP, 1.65 GOPS","268 OP, 1.70 GOPS",True,False,True
4f8e982,a935f0e,2019-09-25 22:25:00,LUTTest_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_2/log/runproute.log,../gen/Tst_pirTest/LUTTest_2/log/runproute.sh,../gen/Tst_pirTest/LUTTest_2/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_2/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_2/log/,../gen/Tst_pirTest/LUTTest_2/log/gentst.log,../gen/Tst_pirTest/LUTTest_2/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_2/log/maketst.log,../gen/Tst_pirTest/LUTTest_2/log/runp2p.log,../gen/Tst_pirTest/LUTTest_2/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_2/log/p2pstat.log,True,,,10.957627485,,20,20,0,3,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.58,101,"Assertion fail:
",True,False,False,,0.0,0.0,0:00.55,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LUTTest_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_3/log/runproute.log,../gen/Tst_pirTest/LUTTest_3/log/runproute.sh,../gen/Tst_pirTest/LUTTest_3/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_3/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_3/log/,../gen/Tst_pirTest/LUTTest_3/log/gentst.log,../gen/Tst_pirTest/LUTTest_3/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_3/log/maketst.log,../gen/Tst_pirTest/LUTTest_3/log/runp2p.log,../gen/Tst_pirTest/LUTTest_3/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_3/log/p2pstat.log,True,,,10.480456091,,20,20,0,1,4,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.99,46,"Assertion fail:
",True,False,False,,0.0,0.0,0:00.47,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LUTTest_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LUTTest_4/log/runproute.log,../gen/Tst_pirTest/LUTTest_4/log/runproute.sh,../gen/Tst_pirTest/LUTTest_4/plastisim/summary.csv,../gen/Tst_pirTest/LUTTest_4/pir/AccelMain.scala,../gen/Tst_pirTest/LUTTest_4/log/,../gen/Tst_pirTest/LUTTest_4/log/gentst.log,../gen/Tst_pirTest/LUTTest_4/pir/out/resource.csv,../gen/Tst_pirTest/LUTTest_4/log/maketst.log,../gen/Tst_pirTest/LUTTest_4/log/runp2p.log,../gen/Tst_pirTest/LUTTest_4/log/runhybrid.log,../gen/Tst_pirTest/LUTTest_4/log/p2pstat.log,True,,,6.90686422,,20,20,0,1,2,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:22.48,19,,True,False,True,,0.0,0.0,0:00.42,,,,False,False,,,,,"33 OP, 1.74 GOPS","1 OP, 0.05 GOPS","33 OP, 1.74 GOPS",,,"1 OP, 0.05 GOPS",True,False,True
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_0/log/runproute.log,../gen/Tst_pirTest/LogReg_0/log/runproute.sh,../gen/Tst_pirTest/LogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_0/log/,../gen/Tst_pirTest/LogReg_0/log/gentst.log,../gen/Tst_pirTest/LogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_0/log/maketst.log,../gen/Tst_pirTest/LogReg_0/log/runp2p.log,../gen/Tst_pirTest/LogReg_0/log/runhybrid.log,../gen/Tst_pirTest/LogReg_0/log/p2pstat.log,True,,,16.971711284,,20,20,4,5,11,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:55.71,8449,"Assertion fail:
",True,False,False,,8.00663,0.0151497,0:01.29,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_1/log/runproute.log,../gen/Tst_pirTest/LogReg_1/log/runproute.sh,../gen/Tst_pirTest/LogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_1/log/,../gen/Tst_pirTest/LogReg_1/log/gentst.log,../gen/Tst_pirTest/LogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_1/log/maketst.log,../gen/Tst_pirTest/LogReg_1/log/runp2p.log,../gen/Tst_pirTest/LogReg_1/log/runhybrid.log,../gen/Tst_pirTest/LogReg_1/log/p2pstat.log,True,,,27.617699946,,20,20,4,6,14,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:09.77,4374,"Assertion fail:
",True,False,False,,15.4659,0.0292638,0:01.34,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_2/log/runproute.log,../gen/Tst_pirTest/LogReg_2/log/runproute.sh,../gen/Tst_pirTest/LogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_2/log/,../gen/Tst_pirTest/LogReg_2/log/gentst.log,../gen/Tst_pirTest/LogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_2/log/maketst.log,../gen/Tst_pirTest/LogReg_2/log/runp2p.log,../gen/Tst_pirTest/LogReg_2/log/runhybrid.log,../gen/Tst_pirTest/LogReg_2/log/p2pstat.log,True,,,28.719120707,,20,20,6,7,17,11,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:56.14,4394,"Assertion fail:
",True,False,False,,15.1916,0.0291306,0:00.96,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_3/log/runproute.log,../gen/Tst_pirTest/LogReg_3/log/runproute.sh,../gen/Tst_pirTest/LogReg_3/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_3/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_3/log/,../gen/Tst_pirTest/LogReg_3/log/gentst.log,../gen/Tst_pirTest/LogReg_3/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_3/log/maketst.log,../gen/Tst_pirTest/LogReg_3/log/runp2p.log,../gen/Tst_pirTest/LogReg_3/log/runhybrid.log,../gen/Tst_pirTest/LogReg_3/log/p2pstat.log,True,,,55.029256182,,20,20,6,9,23,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:26.02,2364,"Assertion fail:
",True,False,False,,28.2369,0.0541455,0:00.92,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_4/log/runproute.log,../gen/Tst_pirTest/LogReg_4/log/runproute.sh,../gen/Tst_pirTest/LogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_4/log/,../gen/Tst_pirTest/LogReg_4/log/gentst.log,../gen/Tst_pirTest/LogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_4/log/maketst.log,../gen/Tst_pirTest/LogReg_4/log/runp2p.log,../gen/Tst_pirTest/LogReg_4/log/runhybrid.log,../gen/Tst_pirTest/LogReg_4/log/p2pstat.log,True,,,92.6382105,,20,20,6,15,35,61,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:45.00,1319,"Assertion fail:
",True,False,False,,50.608,0.0970432,0:01.47,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_5/log/runproute.log,../gen/Tst_pirTest/LogReg_5/log/runproute.sh,../gen/Tst_pirTest/LogReg_5/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_5/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_5/log/,../gen/Tst_pirTest/LogReg_5/log/gentst.log,../gen/Tst_pirTest/LogReg_5/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_5/log/maketst.log,../gen/Tst_pirTest/LogReg_5/log/runp2p.log,../gen/Tst_pirTest/LogReg_5/log/runhybrid.log,../gen/Tst_pirTest/LogReg_5/log/p2pstat.log,True,,,111.530371717,,20,20,10,15,41,63,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:36.34,1688,"Assertion fail:
",True,False,False,,39.5071,0.0758294,0:01.44,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,LogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/LogReg_6/log/runproute.log,../gen/Tst_pirTest/LogReg_6/log/runproute.sh,../gen/Tst_pirTest/LogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/LogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/LogReg_6/log/,../gen/Tst_pirTest/LogReg_6/log/gentst.log,../gen/Tst_pirTest/LogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/LogReg_6/log/maketst.log,../gen/Tst_pirTest/LogReg_6/log/runp2p.log,../gen/Tst_pirTest/LogReg_6/log/runhybrid.log,../gen/Tst_pirTest/LogReg_6/log/p2pstat.log,True,,,109.777125694,,20,20,8,16,41,74,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,3:50.97,1414,"Assertion fail:
",True,False,False,,47.1627,0.0905233,0:01.14,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRankCSR_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_0/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_0/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_0/log/,../gen/Tst_pirTest/NaivePageRankCSR_0/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_0/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_0/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_0/log/p2pstat.log,True,,,22.539758818,,20,20,6,12,4,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:53.64,7700,,True,False,True,,25.0431,0.0664935,0:01.06,,,,False,False,,,,,"114760 OP, 14.90 GOPS","106303 OP, 13.81 GOPS","98751 OP, 12.82 GOPS",,"16009 OP, 2.08 GOPS","106303 OP, 13.81 GOPS",True,False,True
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRankCSR_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_1/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_1/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_1/log/,../gen/Tst_pirTest/NaivePageRankCSR_1/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_1/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_1/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_1/log/p2pstat.log,True,,,22.348355812,,20,20,6,11,4,14,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:02.62,10579,"Assertion fail:
",True,True,False,,0.381132,0.0,0:01.50,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRankCSR_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_2/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_2/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_2/log/,../gen/Tst_pirTest/NaivePageRankCSR_2/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_2/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_2/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_2/log/p2pstat.log,True,,,30.084075865,,20,20,10,22,5,19,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:39.68,11092,"Assertion fail:
",True,True,False,,0.311576,0.0346195,0:01.63,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRankCSR_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_3/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_3/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_3/log/,../gen/Tst_pirTest/NaivePageRankCSR_3/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_3/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_3/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_3/log/p2pstat.log,True,,"[[31merror[0m] Not enough resource of type MCParam1561231521. Required 42. Possesed 40
",60.708015841,"[[31merror[0m] Not enough resource of type MCParam1561231521. Required 42. Possesed 40
",20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRankCSR_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runproute.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runproute.sh,../gen/Tst_pirTest/NaivePageRankCSR_4/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRankCSR_4/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRankCSR_4/log/,../gen/Tst_pirTest/NaivePageRankCSR_4/log/gentst.log,../gen/Tst_pirTest/NaivePageRankCSR_4/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRankCSR_4/log/maketst.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runp2p.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRankCSR_4/log/p2pstat.log,True,,,19.489786992,,20,20,6,12,4,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:05.25,15200,,True,False,True,,25.3095,0.0673684,0:01.49,,,,False,False,,,,,"229520 OP, 15.10 GOPS","212606 OP, 13.99 GOPS","197502 OP, 12.99 GOPS",,"32018 OP, 2.11 GOPS","212606 OP, 13.99 GOPS",True,False,True
4f8e982,a935f0e,2019-09-25 22:25:00,NaivePageRank_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/NaivePageRank_0/log/runproute.log,../gen/Tst_pirTest/NaivePageRank_0/log/runproute.sh,../gen/Tst_pirTest/NaivePageRank_0/plastisim/summary.csv,../gen/Tst_pirTest/NaivePageRank_0/pir/AccelMain.scala,../gen/Tst_pirTest/NaivePageRank_0/log/,../gen/Tst_pirTest/NaivePageRank_0/log/gentst.log,../gen/Tst_pirTest/NaivePageRank_0/pir/out/resource.csv,../gen/Tst_pirTest/NaivePageRank_0/log/maketst.log,../gen/Tst_pirTest/NaivePageRank_0/log/runp2p.log,../gen/Tst_pirTest/NaivePageRank_0/log/runhybrid.log,../gen/Tst_pirTest/NaivePageRank_0/log/p2pstat.log,True,,,18.166393953,,20,20,6,12,3,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:43.39,7660,,True,False,True,,19.718,0.0668407,0:00.89,,,,False,False,,,,,"84615 OP, 11.05 GOPS","77566 OP, 10.13 GOPS","70398 OP, 9.19 GOPS",,"14217 OP, 1.86 GOPS","77566 OP, 10.13 GOPS",True,False,True
