spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
15f7476,2682a25,2019-10-05 18:26:07,GEMM_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_2/log/runproute.log,../gen/Tst_pirTest/GEMM_2/log/runproute.sh,../gen/Tst_pirTest/GEMM_2/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_2/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_2/log/,../gen/Tst_pirTest/GEMM_2/log/gentst.log,../gen/Tst_pirTest/GEMM_2/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_2/log/maketst.log,../gen/Tst_pirTest/GEMM_2/log/runp2p.log,../gen/Tst_pirTest/GEMM_2/log/runhybrid.log,../gen/Tst_pirTest/GEMM_2/log/p2pstat.log,True,,,26.476410032,,20,20,3,9,6,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:59.87,66600,,True,False,True,,3.9361,0.984024,0:10.59,,,,False,False,,,,,"37217792 OP, 558.83 GOPS","5725184 OP, 85.96 GOPS","21063168 OP, 316.26 GOPS",,"16154624 OP, 242.56 GOPS","5725184 OP, 85.96 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_20,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_20/log/runproute.log,../gen/Tst_pirTest/GEMM_20/log/runproute.sh,../gen/Tst_pirTest/GEMM_20/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_20/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_20/log/,../gen/Tst_pirTest/GEMM_20/log/gentst.log,../gen/Tst_pirTest/GEMM_20/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_20/log/maketst.log,../gen/Tst_pirTest/GEMM_20/log/runp2p.log,../gen/Tst_pirTest/GEMM_20/log/runhybrid.log,../gen/Tst_pirTest/GEMM_20/log/p2pstat.log,True,,,67.121557909,,20,20,5,35,9,29,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:08.12,16512,,True,False,True,,15.876,3.96899,0:07.39,,,,False,False,,,,,"31326752 OP, 1897.21 GOPS","5770752 OP, 349.49 GOPS","13492384 OP, 817.13 GOPS",,"17834368 OP, 1080.09 GOPS","5770752 OP, 349.49 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_21,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_21/log/runproute.log,../gen/Tst_pirTest/GEMM_21/log/runproute.sh,../gen/Tst_pirTest/GEMM_21/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_21/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_21/log/,../gen/Tst_pirTest/GEMM_21/log/gentst.log,../gen/Tst_pirTest/GEMM_21/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_21/log/maketst.log,../gen/Tst_pirTest/GEMM_21/log/runp2p.log,../gen/Tst_pirTest/GEMM_21/log/runhybrid.log,../gen/Tst_pirTest/GEMM_21/log/p2pstat.log,True,,,255.078118485,,20,20,15,40,27,161,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,7:20.11,8839,,True,False,True,,22.2432,7.41441,0:09.24,,,,False,False,,,,,"43575828 OP, 4929.95 GOPS","7978066 OP, 902.60 GOPS","18626376 OP, 2107.29 GOPS",,"24949452 OP, 2822.66 GOPS","7978066 OP, 902.60 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_22,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_22/log/runproute.log,../gen/Tst_pirTest/GEMM_22/log/runproute.sh,../gen/Tst_pirTest/GEMM_22/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_22/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_22/log/,../gen/Tst_pirTest/GEMM_22/log/gentst.log,../gen/Tst_pirTest/GEMM_22/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_22/log/maketst.log,../gen/Tst_pirTest/GEMM_22/log/runp2p.log,../gen/Tst_pirTest/GEMM_22/log/runhybrid.log,../gen/Tst_pirTest/GEMM_22/log/p2pstat.log,True,,,114.323486669,,20,20,15,36,21,33,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:21.28,34082,,True,False,True,,5.76868,1.92289,0:19.04,,,,False,False,,,,,"39487616 OP, 1158.61 GOPS","16366720 OP, 480.22 GOPS","23038080 OP, 675.96 GOPS",,"16449536 OP, 482.65 GOPS","16366720 OP, 480.22 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_23,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_23/log/runproute.log,../gen/Tst_pirTest/GEMM_23/log/runproute.sh,../gen/Tst_pirTest/GEMM_23/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_23/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_23/log/,../gen/Tst_pirTest/GEMM_23/log/gentst.log,../gen/Tst_pirTest/GEMM_23/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_23/log/maketst.log,../gen/Tst_pirTest/GEMM_23/log/runp2p.log,../gen/Tst_pirTest/GEMM_23/log/runhybrid.log,../gen/Tst_pirTest/GEMM_23/log/p2pstat.log,True,,,33.657911638,,20,20,3,11,5,22,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:03.61,178396,,True,False,True,,1.46945,0.367362,0:34.29,,,,False,False,,,,,"47883008 OP, 268.41 GOPS","14962688 OP, 83.87 GOPS","21850880 OP, 122.49 GOPS",,"26032128 OP, 145.92 GOPS","14962688 OP, 83.87 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_24,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_24/log/runproute.log,../gen/Tst_pirTest/GEMM_24/log/runproute.sh,../gen/Tst_pirTest/GEMM_24/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_24/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_24/log/,../gen/Tst_pirTest/GEMM_24/log/gentst.log,../gen/Tst_pirTest/GEMM_24/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_24/log/maketst.log,../gen/Tst_pirTest/GEMM_24/log/runp2p.log,../gen/Tst_pirTest/GEMM_24/log/runhybrid.log,../gen/Tst_pirTest/GEMM_24/log/p2pstat.log,True,,,96.367107248,,20,20,9,33,15,69,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:54.84,90538,,True,False,True,,2.17155,0.723851,0:50.95,,,,False,False,,,,,"73404678 OP, 810.76 GOPS","22440962 OP, 247.86 GOPS","32771715 OP, 361.97 GOPS",,"40632963 OP, 448.79 GOPS","22440962 OP, 247.86 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_3/log/runproute.log,../gen/Tst_pirTest/GEMM_3/log/runproute.sh,../gen/Tst_pirTest/GEMM_3/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_3/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_3/log/,../gen/Tst_pirTest/GEMM_3/log/gentst.log,../gen/Tst_pirTest/GEMM_3/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_3/log/maketst.log,../gen/Tst_pirTest/GEMM_3/log/runp2p.log,../gen/Tst_pirTest/GEMM_3/log/runhybrid.log,../gen/Tst_pirTest/GEMM_3/log/p2pstat.log,True,,,26.925367508,,20,20,5,12,7,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:00.91,67295,,True,False,True,,3.89545,0.973861,0:13.10,,,,False,False,,,,,"24861440 OP, 369.44 GOPS","10900224 OP, 161.98 GOPS","15358720 OP, 228.23 GOPS",,"9502720 OP, 141.21 GOPS","10900224 OP, 161.98 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_4/log/runproute.log,../gen/Tst_pirTest/GEMM_4/log/runproute.sh,../gen/Tst_pirTest/GEMM_4/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_4/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_4/log/,../gen/Tst_pirTest/GEMM_4/log/gentst.log,../gen/Tst_pirTest/GEMM_4/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_4/log/maketst.log,../gen/Tst_pirTest/GEMM_4/log/runp2p.log,../gen/Tst_pirTest/GEMM_4/log/runhybrid.log,../gen/Tst_pirTest/GEMM_4/log/p2pstat.log,True,,,31.483613504,,20,20,4,11,6,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:52.62,66679,,True,False,True,,3.93143,0.982858,0:10.57,,,,False,False,,,,,"18408960 OP, 276.08 GOPS","6904832 OP, 103.55 GOPS","9594368 OP, 143.89 GOPS",,"8814592 OP, 132.19 GOPS","6904832 OP, 103.55 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_6/log/runproute.log,../gen/Tst_pirTest/GEMM_6/log/runproute.sh,../gen/Tst_pirTest/GEMM_6/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_6/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_6/log/,../gen/Tst_pirTest/GEMM_6/log/gentst.log,../gen/Tst_pirTest/GEMM_6/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_6/log/maketst.log,../gen/Tst_pirTest/GEMM_6/log/runp2p.log,../gen/Tst_pirTest/GEMM_6/log/runhybrid.log,../gen/Tst_pirTest/GEMM_6/log/p2pstat.log,True,,,59.976748731,,20,20,7,32,11,23,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:47.33,18277,,True,False,True,,14.3428,3.58571,0:09.74,,,,False,False,,,,,"25959168 OP, 1420.32 GOPS","3511040 OP, 192.10 GOPS","12786432 OP, 699.59 GOPS",,"13172736 OP, 720.73 GOPS","3511040 OP, 192.10 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_7/log/runproute.log,../gen/Tst_pirTest/GEMM_7/log/runproute.sh,../gen/Tst_pirTest/GEMM_7/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_7/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_7/log/,../gen/Tst_pirTest/GEMM_7/log/gentst.log,../gen/Tst_pirTest/GEMM_7/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_7/log/maketst.log,../gen/Tst_pirTest/GEMM_7/log/runp2p.log,../gen/Tst_pirTest/GEMM_7/log/runhybrid.log,../gen/Tst_pirTest/GEMM_7/log/p2pstat.log,True,,,18.04979979,,20,20,3,0,5,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.57,17248,,True,False,True,,0.883117,0.237477,0:01.57,,,,False,False,,,,,"364416 OP, 21.13 GOPS","52480 OP, 3.04 GOPS","141184 OP, 8.19 GOPS",,"223232 OP, 12.94 GOPS","52480 OP, 3.04 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_8,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_8/log/runproute.log,../gen/Tst_pirTest/GEMM_8/log/runproute.sh,../gen/Tst_pirTest/GEMM_8/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_8/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_8/log/,../gen/Tst_pirTest/GEMM_8/log/gentst.log,../gen/Tst_pirTest/GEMM_8/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_8/log/maketst.log,../gen/Tst_pirTest/GEMM_8/log/runp2p.log,../gen/Tst_pirTest/GEMM_8/log/runhybrid.log,../gen/Tst_pirTest/GEMM_8/log/p2pstat.log,True,,,25.361097633,,20,20,3,9,5,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:54.36,2244,,True,False,True,,6.64528,1.82531,0:00.97,,,,False,False,,,,,"552064 OP, 246.02 GOPS","143872 OP, 64.11 GOPS","304256 OP, 135.59 GOPS",,"247808 OP, 110.43 GOPS","143872 OP, 64.11 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,GEMM_9,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/GEMM_9/log/runproute.log,../gen/Tst_pirTest/GEMM_9/log/runproute.sh,../gen/Tst_pirTest/GEMM_9/plastisim/summary.csv,../gen/Tst_pirTest/GEMM_9/pir/AccelMain.scala,../gen/Tst_pirTest/GEMM_9/log/,../gen/Tst_pirTest/GEMM_9/log/gentst.log,../gen/Tst_pirTest/GEMM_9/pir/out/resource.csv,../gen/Tst_pirTest/GEMM_9/log/maketst.log,../gen/Tst_pirTest/GEMM_9/log/runp2p.log,../gen/Tst_pirTest/GEMM_9/log/runhybrid.log,../gen/Tst_pirTest/GEMM_9/log/p2pstat.log,True,,,28.535349786,,20,20,3,9,6,9,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:53.33,8559,,True,False,True,,7.65697,1.91424,0:01.82,,,,False,False,,,,,"4694272 OP, 548.46 GOPS","1031168 OP, 120.48 GOPS","2490624 OP, 290.99 GOPS",,"2203648 OP, 257.47 GOPS","1031168 OP, 120.48 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,IfTest_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/IfTest_0/log/runproute.log,../gen/Tst_pirTest/IfTest_0/log/runproute.sh,../gen/Tst_pirTest/IfTest_0/plastisim/summary.csv,../gen/Tst_pirTest/IfTest_0/pir/AccelMain.scala,../gen/Tst_pirTest/IfTest_0/log/,../gen/Tst_pirTest/IfTest_0/log/gentst.log,../gen/Tst_pirTest/IfTest_0/pir/out/resource.csv,../gen/Tst_pirTest/IfTest_0/log/maketst.log,../gen/Tst_pirTest/IfTest_0/log/runp2p.log,../gen/Tst_pirTest/IfTest_0/log/runhybrid.log,../gen/Tst_pirTest/IfTest_0/log/p2pstat.log,True,,,19.164374867,,20,20,2,0,2,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.88,89,,True,False,True,,0.0,2.8764,0:00.72,,,,False,False,,,,,"1372 OP, 15.42 GOPS","220 OP, 2.47 GOPS","216 OP, 2.43 GOPS",,"1156 OP, 12.99 GOPS","220 OP, 2.47 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,InitSort_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/InitSort_0/log/runproute.log,../gen/Tst_pirTest/InitSort_0/log/runproute.sh,../gen/Tst_pirTest/InitSort_0/plastisim/summary.csv,../gen/Tst_pirTest/InitSort_0/pir/AccelMain.scala,../gen/Tst_pirTest/InitSort_0/log/,../gen/Tst_pirTest/InitSort_0/log/gentst.log,../gen/Tst_pirTest/InitSort_0/pir/out/resource.csv,../gen/Tst_pirTest/InitSort_0/log/maketst.log,../gen/Tst_pirTest/InitSort_0/log/runp2p.log,../gen/Tst_pirTest/InitSort_0/log/runhybrid.log,../gen/Tst_pirTest/InitSort_0/log/p2pstat.log,True,,,13.425846031,,20,20,1,8,2,3,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.19,572,,True,False,True,,3.13287,3.58042,0:00.72,,,,False,False,,,,,"3488 OP, 6.10 GOPS","3488 OP, 6.10 GOPS","2464 OP, 4.31 GOPS",,"1024 OP, 1.79 GOPS","3488 OP, 6.10 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,InitSort_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/InitSort_1/log/runproute.log,../gen/Tst_pirTest/InitSort_1/log/runproute.sh,../gen/Tst_pirTest/InitSort_1/plastisim/summary.csv,../gen/Tst_pirTest/InitSort_1/pir/AccelMain.scala,../gen/Tst_pirTest/InitSort_1/log/,../gen/Tst_pirTest/InitSort_1/log/gentst.log,../gen/Tst_pirTest/InitSort_1/pir/out/resource.csv,../gen/Tst_pirTest/InitSort_1/log/maketst.log,../gen/Tst_pirTest/InitSort_1/log/runp2p.log,../gen/Tst_pirTest/InitSort_1/log/runhybrid.log,../gen/Tst_pirTest/InitSort_1/log/p2pstat.log,True,,,14.574357165,,20,20,1,4,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.27,114,,True,False,True,,0.0,2.24561,0:00.75,,,,False,False,,,,,"4422 OP, 38.79 GOPS","326 OP, 2.86 GOPS","326 OP, 2.86 GOPS",,"4096 OP, 35.93 GOPS","326 OP, 2.86 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,InitSort_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/InitSort_2/log/runproute.log,../gen/Tst_pirTest/InitSort_2/log/runproute.sh,../gen/Tst_pirTest/InitSort_2/plastisim/summary.csv,../gen/Tst_pirTest/InitSort_2/pir/AccelMain.scala,../gen/Tst_pirTest/InitSort_2/log/,../gen/Tst_pirTest/InitSort_2/log/gentst.log,../gen/Tst_pirTest/InitSort_2/pir/out/resource.csv,../gen/Tst_pirTest/InitSort_2/log/maketst.log,../gen/Tst_pirTest/InitSort_2/log/runp2p.log,../gen/Tst_pirTest/InitSort_2/log/runhybrid.log,../gen/Tst_pirTest/InitSort_2/log/p2pstat.log,True,,,18.515652822,,20,20,2,8,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:46.87,108,,True,False,True,,0.0,4.74074,0:00.72,,,,False,False,,,,,"8844 OP, 81.89 GOPS","652 OP, 6.04 GOPS","652 OP, 6.04 GOPS",,"8192 OP, 75.85 GOPS","652 OP, 6.04 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,InitSort_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/InitSort_3/log/runproute.log,../gen/Tst_pirTest/InitSort_3/log/runproute.sh,../gen/Tst_pirTest/InitSort_3/plastisim/summary.csv,../gen/Tst_pirTest/InitSort_3/pir/AccelMain.scala,../gen/Tst_pirTest/InitSort_3/log/,../gen/Tst_pirTest/InitSort_3/log/gentst.log,../gen/Tst_pirTest/InitSort_3/pir/out/resource.csv,../gen/Tst_pirTest/InitSort_3/log/maketst.log,../gen/Tst_pirTest/InitSort_3/log/runp2p.log,../gen/Tst_pirTest/InitSort_3/log/runhybrid.log,../gen/Tst_pirTest/InitSort_3/log/p2pstat.log,True,,,23.23762453,,20,20,3,16,6,14,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:50.73,108,,True,False,True,,0.0,4.74074,0:00.75,,,,False,False,,,,,"13650 OP, 126.39 GOPS","978 OP, 9.06 GOPS","978 OP, 9.06 GOPS",,"12672 OP, 117.33 GOPS","978 OP, 9.06 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_0/log/runproute.log,../gen/Tst_pirTest/Kmeans_0/log/runproute.sh,../gen/Tst_pirTest/Kmeans_0/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_0/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_0/log/,../gen/Tst_pirTest/Kmeans_0/log/gentst.log,../gen/Tst_pirTest/Kmeans_0/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_0/log/maketst.log,../gen/Tst_pirTest/Kmeans_0/log/runp2p.log,../gen/Tst_pirTest/Kmeans_0/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_0/log/p2pstat.log,True,,,43.198453547,,20,20,3,7,12,25,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:26.05,141582,,True,False,True,,1.04149,0.115721,0:38.04,,,,False,False,,,,,"84313984 OP, 595.51 GOPS","32072064 OP, 226.53 GOPS","57582464 OP, 406.71 GOPS",,"26731520 OP, 188.81 GOPS","32072064 OP, 226.53 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_1/log/runproute.log,../gen/Tst_pirTest/Kmeans_1/log/runproute.sh,../gen/Tst_pirTest/Kmeans_1/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_1/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_1/log/,../gen/Tst_pirTest/Kmeans_1/log/gentst.log,../gen/Tst_pirTest/Kmeans_1/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_1/log/maketst.log,../gen/Tst_pirTest/Kmeans_1/log/runp2p.log,../gen/Tst_pirTest/Kmeans_1/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_1/log/p2pstat.log,True,,,39.012901949,,20,20,3,0,11,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:18.44,2154683,,True,False,True,,0.0684351,0.0076039,7:14.87,,,,False,False,,,,,"85170816 OP, 39.53 GOPS","19194624 OP, 8.91 GOPS","44638592 OP, 20.72 GOPS",,"40532224 OP, 18.81 GOPS","19194624 OP, 8.91 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_2/log/runproute.log,../gen/Tst_pirTest/Kmeans_2/log/runproute.sh,../gen/Tst_pirTest/Kmeans_2/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_2/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_2/log/,../gen/Tst_pirTest/Kmeans_2/log/gentst.log,../gen/Tst_pirTest/Kmeans_2/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_2/log/maketst.log,../gen/Tst_pirTest/Kmeans_2/log/runp2p.log,../gen/Tst_pirTest/Kmeans_2/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_2/log/p2pstat.log,True,,,58.198902418,,20,20,3,10,17,36,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:17.30,72537,,True,False,True,,2.03284,0.225871,0:30.84,,,,False,False,,,,,"76515200 OP, 1054.84 GOPS","30433664 OP, 419.56 GOPS","48604032 OP, 670.06 GOPS",,"27911168 OP, 384.79 GOPS","30433664 OP, 419.56 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_3/log/runproute.log,../gen/Tst_pirTest/Kmeans_3/log/runproute.sh,../gen/Tst_pirTest/Kmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_3/log/,../gen/Tst_pirTest/Kmeans_3/log/gentst.log,../gen/Tst_pirTest/Kmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_3/log/maketst.log,../gen/Tst_pirTest/Kmeans_3/log/runp2p.log,../gen/Tst_pirTest/Kmeans_3/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_3/log/p2pstat.log,True,,,55.728710511,,20,20,3,10,13,30,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:45.30,141371,,True,False,True,,1.04304,0.115894,0:45.93,,,,False,False,,,,,"83413888 OP, 590.04 GOPS","31163776 OP, 220.44 GOPS","55125888 OP, 389.94 GOPS",,"28288000 OP, 200.10 GOPS","31163776 OP, 220.44 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_4/log/runproute.log,../gen/Tst_pirTest/Kmeans_4/log/runproute.sh,../gen/Tst_pirTest/Kmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_4/log/,../gen/Tst_pirTest/Kmeans_4/log/gentst.log,../gen/Tst_pirTest/Kmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_4/log/maketst.log,../gen/Tst_pirTest/Kmeans_4/log/runp2p.log,../gen/Tst_pirTest/Kmeans_4/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_4/log/p2pstat.log,True,,,55.952034565,,20,20,3,7,15,36,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:10.04,180115,,True,False,True,,0.818677,0.0909641,1:07.27,,,,False,False,,,,,"99587456 OP, 552.91 GOPS","32427904 OP, 180.04 GOPS","64291200 OP, 356.95 GOPS",,"35296256 OP, 195.97 GOPS","32427904 OP, 180.04 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_5/log/runproute.log,../gen/Tst_pirTest/Kmeans_5/log/runproute.sh,../gen/Tst_pirTest/Kmeans_5/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_5/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_5/log/,../gen/Tst_pirTest/Kmeans_5/log/gentst.log,../gen/Tst_pirTest/Kmeans_5/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_5/log/maketst.log,../gen/Tst_pirTest/Kmeans_5/log/runp2p.log,../gen/Tst_pirTest/Kmeans_5/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_5/log/p2pstat.log,True,,,72.112486624,,20,20,3,16,18,44,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:03.25,72320,,True,False,True,,2.03894,0.226549,0:22.27,,,,False,False,,,,,"73386880 OP, 1014.75 GOPS","29394304 OP, 406.45 GOPS","46016384 OP, 636.29 GOPS",,"27370496 OP, 378.46 GOPS","29394304 OP, 406.45 GOPS",True,False,True
15f7476,2682a25,2019-10-05 18:26:07,Kmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/Kmeans_6/log/runproute.log,../gen/Tst_pirTest/Kmeans_6/log/runproute.sh,../gen/Tst_pirTest/Kmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/Kmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/Kmeans_6/log/,../gen/Tst_pirTest/Kmeans_6/log/gentst.log,../gen/Tst_pirTest/Kmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/Kmeans_6/log/maketst.log,../gen/Tst_pirTest/Kmeans_6/log/runp2p.log,../gen/Tst_pirTest/Kmeans_6/log/runhybrid.log,../gen/Tst_pirTest/Kmeans_6/log/p2pstat.log,True,,,65.38616217,,20,20,3,10,15,38,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,2:13.08,141117,,True,False,True,,1.04492,0.116102,0:45.87,,,,False,False,,,,,"83662208 OP, 592.86 GOPS","31248256 OP, 221.44 GOPS","55247232 OP, 391.50 GOPS",,"28414976 OP, 201.36 GOPS","31248256 OP, 221.44 GOPS",True,False,True
