spatial_sha,pir_sha,time,app,project,backend,freq,runproute,proutesh,prouteSummary,AccelMain,logpath,gentst,resreport,maketst,runp2p,runhybrid,p2pstat,genpir,genpir_err,gentst_err,gentst_time,notFit,row,col,MC,DAG,PMU,PCU,MC_Total,DAG_Total,PMU_Total,PCU_Total,algo,pattern,slink,vlink,prtime,vcLimit,runproute_err,runproute_time,DynHopsVec,DynHopsScal,StatHopsVec,StatHopsScal,Score,NetVC,TotPkts,LinkLim,InjectLim,EjectLim,LongRoute,Q0Pct,Q0Lim,maketst_err,maketst_time,runp2p_cycle,runp2p_err,runp2p_pass,runp2p_deadlock,runp2p_complete,runp2p_dram_power,runp2p_rbw,runp2p_wbw,runp2p_time,runhybrid_cycle,runhybrid_err,runhybrid_pass,runhybrid_deadlock,runhybrid_complete,runhybrid_dram_power,runhybrid_rbw,runhybrid_wbw,runhybrid_time,OPS-All,OPS-FU,OPS-Fix,OPS-Flt,OPS-Other,OPS-Prog FU,runp2p_success,runhybrid_success,succeeded
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInOutStop,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInOutStop/log/runproute.log,../gen/Tst_pirTest/StreamInOutStop/log/runproute.sh,../gen/Tst_pirTest/StreamInOutStop/plastisim/summary.csv,../gen/Tst_pirTest/StreamInOutStop/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInOutStop/log/,../gen/Tst_pirTest/StreamInOutStop/log/gentst.log,../gen/Tst_pirTest/StreamInOutStop/pir/out/resource.csv,../gen/Tst_pirTest/StreamInOutStop/log/maketst.log,../gen/Tst_pirTest/StreamInOutStop/log/runp2p.log,../gen/Tst_pirTest/StreamInOutStop/log/runhybrid.log,../gen/Tst_pirTest/StreamInOutStop/log/p2pstat.log,True,,"[[31merror[0m] 50-RuntimeAnalyzer throw java.lang.AssertionError: assertion failed: List(BufferRead48).count(Infinite) * scale != Context45.count(Finite(1))
",5.92806092,,20,20,2,0,1,0,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_0/log/,../gen/Tst_pirTest/StreamInfDotProduct_0/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_0/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_0/log/p2pstat.log,True,,,10.694603529,,20,20,2,0,2,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:24.33,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_1/log/,../gen/Tst_pirTest/StreamInfDotProduct_1/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_1/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_1/log/p2pstat.log,True,,,13.257241431,,20,20,2,1,2,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.12,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_2/log/,../gen/Tst_pirTest/StreamInfDotProduct_2/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_2/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_2/log/p2pstat.log,True,,,11.262301162,,20,20,2,0,3,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:26.65,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_3/log/,../gen/Tst_pirTest/StreamInfDotProduct_3/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_3/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_3/log/p2pstat.log,True,,,13.452486779,,20,20,2,1,3,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:31.53,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_4/log/,../gen/Tst_pirTest/StreamInfDotProduct_4/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_4/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_4/log/p2pstat.log,True,,,12.564820965,,20,20,2,2,3,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.87,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfDotProduct_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runproute.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfDotProduct_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfDotProduct_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfDotProduct_5/log/,../gen/Tst_pirTest/StreamInfDotProduct_5/log/gentst.log,../gen/Tst_pirTest/StreamInfDotProduct_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfDotProduct_5/log/maketst.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfDotProduct_5/log/p2pstat.log,True,,,7.919404244,,20,20,2,1,2,1,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:24.49,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_1/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_1/log/,../gen/Tst_pirTest/StreamInfKmeans_1/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_1/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_1/log/p2pstat.log,True,,,16.199587452,,20,20,2,1,5,12,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:35.43,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_2/log/,../gen/Tst_pirTest/StreamInfKmeans_2/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_2/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_2/log/p2pstat.log,True,,,16.767870877,,20,20,2,1,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.10,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_3/log/,../gen/Tst_pirTest/StreamInfKmeans_3/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_3/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_3/log/p2pstat.log,True,,,13.044406012,,20,20,2,0,4,7,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:30.78,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_4/log/,../gen/Tst_pirTest/StreamInfKmeans_4/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_4/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_4/log/p2pstat.log,True,,,14.959619868,,20,20,2,1,4,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:34.33,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_6/log/,../gen/Tst_pirTest/StreamInfKmeans_6/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_6/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_6/log/p2pstat.log,True,,,21.439446163,,20,20,2,4,5,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:37.62,1239,"Assertion fail:
",True,True,False,,0.0,0.0,0:03.71,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfKmeans_7,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runproute.sh,../gen/Tst_pirTest/StreamInfKmeans_7/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfKmeans_7/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfKmeans_7/log/,../gen/Tst_pirTest/StreamInfKmeans_7/log/gentst.log,../gen/Tst_pirTest/StreamInfKmeans_7/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfKmeans_7/log/maketst.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runp2p.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/runhybrid.log,../gen/Tst_pirTest/StreamInfKmeans_7/log/p2pstat.log,True,,,28.021273031,,20,20,2,9,8,18,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:51.09,1233,"Assertion fail:
",True,True,False,,0.0,0.0,0:03.61,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfLogReg_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_0/log/,../gen/Tst_pirTest/StreamInfLogReg_0/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_0/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_0/log/p2pstat.log,True,,,11.222115754,,20,20,2,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:25.75,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfLogReg_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_1/log/,../gen/Tst_pirTest/StreamInfLogReg_1/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_1/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_1/log/p2pstat.log,True,,,14.380565376,,20,20,2,1,8,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:28.04,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfLogReg_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_2/log/,../gen/Tst_pirTest/StreamInfLogReg_2/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_2/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_2/log/p2pstat.log,True,,,11.274139574,,20,20,2,0,2,5,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:24.54,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfLogReg_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_4/log/,../gen/Tst_pirTest/StreamInfLogReg_4/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_4/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_4/log/p2pstat.log,True,,,15.724914753,,20,20,2,2,9,4,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:29.70,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfLogReg_6,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runproute.sh,../gen/Tst_pirTest/StreamInfLogReg_6/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfLogReg_6/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfLogReg_6/log/,../gen/Tst_pirTest/StreamInfLogReg_6/log/gentst.log,../gen/Tst_pirTest/StreamInfLogReg_6/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfLogReg_6/log/maketst.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runp2p.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/runhybrid.log,../gen/Tst_pirTest/StreamInfLogReg_6/log/p2pstat.log,True,,,9.95214284,,20,20,2,2,3,2,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:22.81,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN4_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN4_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN4_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN4_0/log/,../gen/Tst_pirTest/StreamInfNN4_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN4_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN4_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN4_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN4_0/log/p2pstat.log,True,,,19.033998882,,20,20,2,6,9,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.41,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_0,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_0/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_0/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_0/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_0/log/,../gen/Tst_pirTest/StreamInfNN_0/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_0/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_0/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_0/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_0/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_0/log/p2pstat.log,True,,,18.248825687,,20,20,2,6,9,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:35.76,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_1,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_1/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_1/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_1/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_1/log/,../gen/Tst_pirTest/StreamInfNN_1/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_1/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_1/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_1/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_1/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_1/log/p2pstat.log,True,,,31.947616655,,20,20,2,13,13,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:46.08,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_2,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_2/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_2/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_2/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_2/log/,../gen/Tst_pirTest/StreamInfNN_2/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_2/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_2/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_2/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_2/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_2/log/p2pstat.log,True,,,18.516974458,,20,20,2,7,9,6,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:36.37,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_3,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_3/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_3/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_3/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_3/log/,../gen/Tst_pirTest/StreamInfNN_3/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_3/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_3/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_3/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_3/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_3/log/p2pstat.log,True,,,22.216844218,,20,20,2,10,9,8,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:40.23,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_4,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_4/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_4/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_4/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_4/log/,../gen/Tst_pirTest/StreamInfNN_4/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_4/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_4/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_4/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_4/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_4/log/p2pstat.log,True,,,36.784637973,,20,20,2,21,12,16,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,1:08.92,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
10a21ef9,cce87aa8,2019-09-05 14:40:01,StreamInfNN_5,pirTest,Tst,1000000000.0,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.log,../gen/Tst_pirTest/StreamInfNN_5/log/runproute.sh,../gen/Tst_pirTest/StreamInfNN_5/plastisim/summary.csv,../gen/Tst_pirTest/StreamInfNN_5/pir/AccelMain.scala,../gen/Tst_pirTest/StreamInfNN_5/log/,../gen/Tst_pirTest/StreamInfNN_5/log/gentst.log,../gen/Tst_pirTest/StreamInfNN_5/pir/out/resource.csv,../gen/Tst_pirTest/StreamInfNN_5/log/maketst.log,../gen/Tst_pirTest/StreamInfNN_5/log/runp2p.log,../gen/Tst_pirTest/StreamInfNN_5/log/runhybrid.log,../gen/Tst_pirTest/StreamInfNN_5/log/p2pstat.log,True,,,22.524971799,,20,20,2,9,12,10,40,40,200,200,,,,,,,,,,,,,,,,,,,,,,,0:46.07,,,,False,False,,,,,,,,False,False,,,,,,,,,,,False,False,False
